+273.89583E-03,+1.78757066E+00,-30.51350E-03
+273.98698E-03,+1.78403737E+00,-36.65358E-03
+274.07812E-03,+1.78780621E+00,-37.53298E-03
+274.16927E-03,+1.79259578E+00,-26.27356E-03
+274.26042E-03,+1.78772769E+00,-33.71702E-03
+274.35156E-03,+1.78772769E+00,-38.11401E-03
+274.44271E-03,+1.78898397E+00,-45.68310E-03
+274.53385E-03,+1.79141802E+00,-29.58700E-03
+274.62500E-03,+1.78898397E+00,-30.27795E-03
+274.71615E-03,+1.78906249E+00,-36.98335E-03
+274.80729E-03,+1.79385206E+00,-32.33511E-03
+274.89844E-03,+1.79008322E+00,-32.17808E-03
+274.98958E-03,+1.78654993E+00,-43.76727E-03
+275.08073E-03,+1.79024026E+00,-38.97770E-03
+275.17187E-03,+1.79267430E+00,-33.59139E-03
+275.26302E-03,+1.79149654E+00,-24.86024E-03
+275.35417E-03,+1.79149654E+00,-35.24026E-03
+275.44531E-03,+1.79275282E+00,-39.37029E-03
+275.53646E-03,+1.79259578E+00,-30.79617E-03
+275.62760E-03,+1.78898397E+00,-38.11401E-03
+275.71875E-03,+1.79157505E+00,-37.75283E-03
+275.80990E-03,+1.79636463E+00,-25.31564E-03
+275.90104E-03,+1.79275282E+00,-34.45509E-03
+275.99219E-03,+1.79275282E+00,-38.30245E-03
+276.08333E-03,+1.79275282E+00,-44.23838E-03
+276.17448E-03,+1.79518686E+00,-29.86966E-03
+276.26562E-03,+1.79275282E+00,-31.26727E-03
+276.35677E-03,+1.79408762E+00,-37.18750E-03
+276.44792E-03,+1.79887719E+00,-31.11024E-03
+276.53906E-03,+1.79393058E+00,-32.46074E-03
+276.63021E-03,+1.79157505E+00,-44.99215E-03
+276.72135E-03,+1.79652166E+00,-39.16614E-03
+276.81250E-03,+1.79644314E+00,-31.91112E-03
+276.90365E-03,+1.79526538E+00,-26.06941E-03
+276.99479E-03,+1.79526538E+00,-35.19315E-03
+277.08594E-03,+1.79769943E+00,-37.90986E-03
+277.17708E-03,+1.79636463E+00,-31.07883E-03
+277.26823E-03,+1.79283134E+00,-39.10333E-03
+277.35937E-03,+1.79660018E+00,-37.70572E-03
+277.45052E-03,+1.80138975E+00,-24.12217E-03
+277.54167E-03,+1.79769943E+00,-35.19315E-03
+277.63281E-03,+1.79652166E+00,-38.03549E-03
+277.72396E-03,+1.79777794E+00,-42.99780E-03
+277.81510E-03,+1.79895571E+00,-29.66551E-03
+277.90625E-03,+1.79652166E+00,-32.49215E-03
+277.99740E-03,+1.79785646E+00,-37.15609E-03
+278.08854E-03,+1.80264603E+00,-29.90107E-03
+278.17969E-03,+1.79887719E+00,-32.74340E-03
+278.27083E-03,+1.79534390E+00,-45.96577E-03
+278.36198E-03,+1.80029051E+00,-39.13474E-03
+278.45312E-03,+1.80146827E+00,-30.73335E-03
+278.54427E-03,+1.80029051E+00,-27.29428E-03
+278.63542E-03,+1.80036902E+00,-35.14604E-03
+278.72656E-03,+1.80390232E+00,-36.44943E-03
+278.81771E-03,+1.80013347E+00,-31.09453E-03
+278.90885E-03,+1.79660018E+00,-40.07695E-03
+279.00000E-03,+1.80162531E+00,-37.67431E-03
+279.09115E-03,+1.80515860E+00,-22.91300E-03
+279.18229E-03,+1.80029051E+00,-35.66426E-03
+279.27344E-03,+1.80029051E+00,-37.51727E-03
+279.36458E-03,+1.80280307E+00,-42.03989E-03
+279.45573E-03,+1.80390232E+00,-29.93247E-03
+279.54687E-03,+1.80029051E+00,-33.71702E-03
+279.63802E-03,+1.80288159E+00,-37.36024E-03
+279.72917E-03,+1.80767116E+00,-28.92745E-03
+279.82031E-03,+1.80264603E+00,-33.01036E-03
+279.91146E-03,+1.79911274E+00,-46.68813E-03
+280.00260E-03,+1.80405935E+00,-38.61652E-03
+280.09375E-03,+1.80649340E+00,-30.02670E-03
+280.18490E-03,+1.80405935E+00,-28.28361E-03
+280.27604E-03,+1.80531563E+00,-35.61715E-03
+280.36719E-03,+1.80774968E+00,-35.72707E-03
+280.45833E-03,+1.80641488E+00,-31.61275E-03
+280.54948E-03,+1.80162531E+00,-41.05056E-03
+280.64062E-03,+1.80657191E+00,-38.34956E-03
+280.73177E-03,+1.80782819E+00,-37.10898E-03
+280.82292E-03,+1.80900596E+00,-20.51036E-03
+280.91406E-03,+1.80657191E+00,-37.01476E-03
+281.00521E-03,+1.80782819E+00,-41.55308E-03
+281.09635E-03,+1.80774968E+00,-30.21514E-03
+281.18750E-03,+1.80531563E+00,-34.69064E-03
+281.27865E-03,+1.80790671E+00,-37.34453E-03
+281.36979E-03,+1.81144000E+00,-27.95383E-03
+281.46094E-03,+1.80782819E+00,-32.72770E-03
+281.55208E-03,+1.80774968E+00,-37.45446E-03
+281.64323E-03,+1.80665043E+00,-48.13285E-03
+281.73437E-03,+1.81026224E+00,-29.80685E-03
+281.82552E-03,+1.80782819E+00,-29.02167E-03
+281.91667E-03,+1.80790671E+00,-35.82129E-03
+282.00781E-03,+1.81277480E+00,-34.51790E-03
+282.09896E-03,+1.81018372E+00,-31.64416E-03
+282.19010E-03,+1.80665043E+00,-41.78863E-03
+282.28125E-03,+1.81034076E+00,-38.31815E-03
+282.37240E-03,+1.81159704E+00,-36.16677E-03
+282.46354E-03,+1.81151852E+00,-21.46828E-03
+282.55469E-03,+1.80916299E+00,-36.26099E-03
+282.64583E-03,+1.81285332E+00,-41.06627E-03
+282.73698E-03,+1.81269629E+00,-30.23084E-03
+282.82812E-03,+1.80908448E+00,-35.42871E-03
+282.91927E-03,+1.81041928E+00,-37.32883E-03
+283.01042E-03,+1.81520885E+00,-27.48273E-03
+283.10156E-03,+1.81159704E+00,-32.97896E-03
+283.19271E-03,+1.81159704E+00,-37.90986E-03
+283.28385E-03,+1.81159704E+00,-47.39479E-03
+283.37500E-03,+1.81403108E+00,-29.57129E-03
+283.46615E-03,+1.81159704E+00,-29.52418E-03
+283.55729E-03,+1.81167556E+00,-36.04114E-03
+283.64844E-03,+1.81646513E+00,-33.77984E-03
+283.73958E-03,+1.81277480E+00,-31.89541E-03
+283.83073E-03,+1.81041928E+00,-42.29114E-03
+283.92187E-03,+1.81410960E+00,-38.53800E-03
+284.01302E-03,+1.81536588E+00,-35.47582E-03
+284.10417E-03,+1.81528737E+00,-22.67745E-03
+284.19531E-03,+1.81410960E+00,-36.00974E-03
+284.28646E-03,+1.81662216E+00,-40.83072E-03
+284.37760E-03,+1.81646513E+00,-30.49780E-03
+284.46875E-03,+1.81285332E+00,-36.16677E-03
+284.55990E-03,+1.81544440E+00,-37.54868E-03
+284.65104E-03,+1.82023397E+00,-26.76036E-03
+284.74219E-03,+1.81536588E+00,-33.48147E-03
+284.83333E-03,+1.81536588E+00,-38.12971E-03
+284.92448E-03,+1.81536588E+00,-46.65672E-03
+285.01562E-03,+1.81779993E+00,-29.57129E-03
+285.10677E-03,+1.81536588E+00,-29.77544E-03
+285.19792E-03,+1.81670068E+00,-36.51225E-03
+285.28906E-03,+1.82149026E+00,-33.05747E-03
+285.38021E-03,+1.81772141E+00,-31.92682E-03
+285.47135E-03,+1.81418812E+00,-43.02921E-03
+285.56250E-03,+1.81787845E+00,-38.77355E-03
+285.65365E-03,+1.82031249E+00,-34.76916E-03
+285.74479E-03,+1.81905621E+00,-23.39981E-03
+285.83594E-03,+1.81787845E+00,-35.50722E-03
+285.92708E-03,+1.82039101E+00,-40.34391E-03
+286.01823E-03,+1.82023397E+00,-30.51350E-03
+286.10937E-03,+1.81536588E+00,-36.88913E-03
+286.20052E-03,+1.81787845E+00,-37.90986E-03
+286.29167E-03,+1.81921324E+00,-38.55371E-03
+286.38281E-03,+1.82274654E+00,-19.80371E-03
+286.47396E-03,+1.81913473E+00,-38.11401E-03
+286.56510E-03,+1.82039101E+00,-45.93436E-03
+286.65625E-03,+1.82282505E+00,-29.58700E-03
+286.74740E-03,+1.82039101E+00,-30.02670E-03
+286.83854E-03,+1.82046953E+00,-36.74780E-03
+286.92969E-03,+1.82408134E+00,-32.57067E-03
+287.02083E-03,+1.82164729E+00,-31.91112E-03
+287.11198E-03,+1.82156877E+00,-34.54931E-03
+287.20312E-03,+1.81921324E+00,-49.24780E-03
+287.29427E-03,+1.82290357E+00,-34.04680E-03
+287.38542E-03,+1.82282505E+00,-24.12217E-03
+287.47656E-03,+1.82164729E+00,-35.25597E-03
+287.56771E-03,+1.82415985E+00,-39.85710E-03
+287.65885E-03,+1.82400282E+00,-30.52921E-03
+287.75000E-03,+1.82039101E+00,-37.37594E-03
+287.84115E-03,+1.82290357E+00,-37.90986E-03
+287.93229E-03,+1.82423837E+00,-38.53800E-03
+288.02344E-03,+1.82777166E+00,-19.33260E-03
+288.11458E-03,+1.82290357E+00,-38.34956E-03
+288.20573E-03,+1.82298209E+00,-45.44755E-03
+288.29687E-03,+1.82651538E+00,-29.58700E-03
+288.38802E-03,+1.82290357E+00,-30.27795E-03
+288.47917E-03,+1.82423837E+00,-36.98335E-03
+288.57031E-03,+1.82777166E+00,-32.33511E-03
+288.66146E-03,+1.82415985E+00,-31.91112E-03
+288.75260E-03,+1.82408134E+00,-34.80057E-03
+288.84375E-03,+1.82180433E+00,-49.46765E-03
+288.93490E-03,+1.82785018E+00,-33.57569E-03
+289.02604E-03,+1.82659390E+00,-24.60898E-03
+289.11719E-03,+1.82541613E+00,-35.24026E-03
+289.20833E-03,+1.82667242E+00,-39.62154E-03
+289.29948E-03,+1.82651538E+00,-30.78046E-03
+289.39062E-03,+1.82298209E+00,-37.62720E-03
+289.48177E-03,+1.82667242E+00,-37.90986E-03
+289.57292E-03,+1.82675093E+00,-38.53800E-03
+289.66406E-03,+1.83028422E+00,-19.08134E-03
+289.75521E-03,+1.82667242E+00,-38.33386E-03
+289.84635E-03,+1.82792870E+00,-44.96074E-03
+289.93750E-03,+1.83028422E+00,-29.60270E-03
+290.02865E-03,+1.82667242E+00,-30.52921E-03
+290.11979E-03,+1.82926350E+00,-37.20320E-03
+290.21094E-03,+1.83405307E+00,-31.84830E-03
+290.30208E-03,+1.83036274E+00,-32.16237E-03
+290.39323E-03,+1.82910646E+00,-35.03612E-03
+290.48437E-03,+1.82675093E+00,-49.45195E-03
+290.57552E-03,+1.83169754E+00,-33.10459E-03
+290.66667E-03,+1.83161902E+00,-25.09579E-03
+290.75781E-03,+1.83044126E+00,-35.22456E-03
+290.84896E-03,+1.83169754E+00,-39.11903E-03
+290.94010E-03,+1.83154051E+00,-30.79617E-03
+291.03125E-03,+1.82792870E+00,-37.86275E-03
+291.12240E-03,+1.83044126E+00,-37.90986E-03
+291.21354E-03,+1.83051978E+00,-38.78926E-03
+291.30469E-03,+1.83405307E+00,-19.08134E-03
+291.39583E-03,+1.83044126E+00,-38.31815E-03
+291.48698E-03,+1.83044126E+00,-44.70948E-03
+291.57812E-03,+1.83287531E+00,-29.60270E-03
+291.66927E-03,+1.83044126E+00,-30.78046E-03
+291.76042E-03,+1.83169754E+00,-37.39165E-03
+291.85156E-03,+1.83177606E+00,-37.72142E-03
+291.94271E-03,+1.83656563E+00,-24.35773E-03
+292.03385E-03,+1.83161902E+00,-35.03612E-03
+292.12500E-03,+1.82934201E+00,-49.45195E-03
+292.21615E-03,+1.83538787E+00,-32.86903E-03
+292.30729E-03,+1.83413159E+00,-25.34705E-03
+292.39844E-03,+1.83295382E+00,-35.22456E-03
+292.48958E-03,+1.83538787E+00,-38.88348E-03
+292.58073E-03,+1.83413159E+00,-30.62343E-03
+292.67187E-03,+1.83279679E+00,-32.47644E-03
+292.76302E-03,+1.82926350E+00,-45.24340E-03
+292.85417E-03,+1.83428862E+00,-38.77355E-03
+292.94531E-03,+1.83782191E+00,-18.84579E-03
+293.03646E-03,+1.83421010E+00,-38.30245E-03
+293.12760E-03,+1.83421010E+00,-44.22268E-03
+293.21875E-03,+1.83664415E+00,-29.61840E-03
+293.30990E-03,+1.83421010E+00,-31.01602E-03
+293.40104E-03,+1.83421010E+00,-37.37594E-03
+293.49219E-03,+1.83436714E+00,-37.47016E-03
+293.58333E-03,+1.84033448E+00,-24.12217E-03
+293.67448E-03,+1.83538787E+00,-35.28737E-03
+293.76562E-03,+1.83303234E+00,-49.43624E-03
+293.85677E-03,+1.83790043E+00,-32.63348E-03
+293.94792E-03,+1.83672267E+00,-25.58260E-03
+294.03906E-03,+1.83672267E+00,-35.20886E-03
+294.13021E-03,+1.83797895E+00,-38.63222E-03
+294.22135E-03,+1.83797895E+00,-30.63913E-03
+294.31250E-03,+1.83782191E+00,-32.71200E-03
+294.40365E-03,+1.83428862E+00,-45.24340E-03
+294.49479E-03,+1.83805747E+00,-38.77355E-03
+294.58594E-03,+1.84159076E+00,-18.84579E-03
+294.67708E-03,+1.83797895E+00,-38.30245E-03
+294.76823E-03,+1.83797895E+00,-44.22268E-03
+294.85937E-03,+1.84033448E+00,-29.61840E-03
+294.95052E-03,+1.83672267E+00,-31.01602E-03
+295.04167E-03,+1.83797895E+00,-37.39165E-03
+295.13281E-03,+1.83931375E+00,-37.70572E-03
+295.22396E-03,+1.84284704E+00,-24.12217E-03
+295.31510E-03,+1.83790043E+00,-35.28737E-03
+295.40625E-03,+1.83680118E+00,-49.43624E-03
+295.49740E-03,+1.84166927E+00,-32.63348E-03
+295.58854E-03,+1.84041299E+00,-25.58260E-03
+295.67969E-03,+1.83931375E+00,-34.97330E-03
+295.77083E-03,+1.84292556E+00,-38.63222E-03
+295.86198E-03,+1.84166927E+00,-30.62343E-03
+295.95312E-03,+1.84033448E+00,-32.47644E-03
+296.04427E-03,+1.83680118E+00,-45.24340E-03
+296.13542E-03,+1.84182631E+00,-38.77355E-03
+296.22656E-03,+1.84535960E+00,-18.83009E-03
+296.31771E-03,+1.84174779E+00,-38.06690E-03
+296.40885E-03,+1.84300407E+00,-44.22268E-03
+296.50000E-03,+1.84410332E+00,-29.61840E-03
+296.59115E-03,+1.83923523E+00,-31.01602E-03
+296.68229E-03,+1.84174779E+00,-37.37594E-03
+296.77344E-03,+1.84308259E+00,-37.47016E-03
+296.86458E-03,+1.84779365E+00,-24.10647E-03
+296.95573E-03,+1.84166927E+00,-35.03612E-03
+297.04687E-03,+1.84064855E+00,-49.43624E-03
+297.13802E-03,+1.84669440E+00,-32.61778E-03
+297.22917E-03,+1.84418184E+00,-25.34705E-03
+297.32031E-03,+1.84308259E+00,-35.20886E-03
+297.41146E-03,+1.84669440E+00,-38.63222E-03
+297.50260E-03,+1.84426036E+00,-30.62343E-03
+297.59375E-03,+1.84410332E+00,-32.47644E-03
+297.68490E-03,+1.84057003E+00,-45.24340E-03
+297.77604E-03,+1.84433887E+00,-38.77355E-03
+297.86719E-03,+1.84787216E+00,-18.84579E-03
+297.95833E-03,+1.84426036E+00,-38.30245E-03
+298.04948E-03,+1.84551664E+00,-44.22268E-03
+298.14062E-03,+1.84669440E+00,-29.61840E-03
+298.23177E-03,+1.84535960E+00,-31.06313E-03
+298.32292E-03,+1.84182631E+00,-38.85207E-03
+298.41406E-03,+1.84567367E+00,-37.70572E-03
+298.50521E-03,+1.85156249E+00,-24.10647E-03
+298.59635E-03,+1.84543812E+00,-35.03612E-03
+298.68750E-03,+1.84316111E+00,-49.45195E-03
+298.77865E-03,+1.84920696E+00,-32.86903E-03
+298.86979E-03,+1.84795068E+00,-25.34705E-03
+298.96094E-03,+1.84677292E+00,-35.17745E-03
+299.05208E-03,+1.84685144E+00,-37.17180E-03
+299.14323E-03,+1.85164101E+00,-30.62343E-03
+299.23437E-03,+1.84787216E+00,-32.46074E-03
+299.32552E-03,+1.84308259E+00,-44.99215E-03
+299.41667E-03,+1.84810772E+00,-38.78926E-03
+299.50781E-03,+1.85164101E+00,-19.08134E-03
+299.59896E-03,+1.84802920E+00,-38.31815E-03
+299.69010E-03,+1.84802920E+00,-44.47393E-03
+299.78125E-03,+1.85046324E+00,-29.61840E-03
+299.87240E-03,+1.84912845E+00,-31.06313E-03
+299.96354E-03,+1.84551664E+00,-38.85207E-03
+300.05469E-03,+1.84818623E+00,-37.47016E-03
+300.14583E-03,+1.85415357E+00,-24.35773E-03
+300.23698E-03,+1.84920696E+00,-35.03612E-03
+300.32812E-03,+1.84685144E+00,-49.45195E-03
+300.41927E-03,+1.85171953E+00,-33.10459E-03
+300.51042E-03,+1.85046324E+00,-25.09579E-03
+300.60156E-03,+1.84928548E+00,-35.17745E-03
+300.69271E-03,+1.84936400E+00,-37.18750E-03
+300.78385E-03,+1.85415357E+00,-30.87469E-03
+300.87500E-03,+1.85038473E+00,-32.46074E-03
+300.96615E-03,+1.84559515E+00,-44.74089E-03
+301.05729E-03,+1.85062028E+00,-38.78926E-03
+301.14844E-03,+1.85415357E+00,-19.08134E-03
+301.23958E-03,+1.85054176E+00,-38.33386E-03
+301.33073E-03,+1.85054176E+00,-44.96074E-03
+301.42187E-03,+1.85179804E+00,-29.60270E-03
+301.51302E-03,+1.85164101E+00,-30.81187E-03
+301.60417E-03,+1.84685144E+00,-38.61652E-03
+301.69531E-03,+1.85062028E+00,-37.72142E-03
+301.78646E-03,+1.85540985E+00,-24.59328E-03
+301.87760E-03,+1.85046324E+00,-34.80057E-03
+301.96875E-03,+1.84936400E+00,-49.46765E-03
+302.05990E-03,+1.85423209E+00,-33.57569E-03
+302.15104E-03,+1.85305433E+00,-24.60898E-03
+302.24219E-03,+1.85305433E+00,-35.17745E-03
+302.33333E-03,+1.85313284E+00,-37.18750E-03
+302.42448E-03,+1.85792242E+00,-31.11024E-03
+302.51562E-03,+1.85415357E+00,-32.46074E-03
+302.60677E-03,+1.85062028E+00,-44.74089E-03
+302.69792E-03,+1.85431061E+00,-38.53800E-03
+302.78906E-03,+1.85666613E+00,-19.08134E-03
+302.88021E-03,+1.85305433E+00,-38.09830E-03
+302.97135E-03,+1.85431061E+00,-45.19629E-03
+303.06250E-03,+1.85674465E+00,-29.60270E-03
+303.15365E-03,+1.85540985E+00,-30.79617E-03
+303.24479E-03,+1.85062028E+00,-38.11401E-03
+303.33594E-03,+1.85438912E+00,-37.48587E-03
+303.42708E-03,+1.85917870E+00,-24.82883E-03
+303.51823E-03,+1.85423209E+00,-34.54931E-03
+303.60937E-03,+1.85195508E+00,-49.23210E-03
+303.70052E-03,+1.85800093E+00,-33.96828E-03
+303.79167E-03,+1.85666613E+00,-29.60270E-03
+303.88281E-03,+1.85305433E+00,-30.76476E-03
+303.97396E-03,+1.85438912E+00,-36.95195E-03
+304.06510E-03,+1.85925721E+00,-31.34579E-03
+304.15625E-03,+1.85666613E+00,-32.19378E-03
+304.24740E-03,+1.85313284E+00,-44.23838E-03
+304.33854E-03,+1.85682317E+00,-38.30245E-03
+304.42969E-03,+1.85917870E+00,-19.31690E-03
+304.52083E-03,+1.85431061E+00,-37.78423E-03
+304.61198E-03,+1.85556689E+00,-35.22456E-03
+304.70312E-03,+1.85807945E+00,-39.11903E-03
+304.79427E-03,+1.85792242E+00,-30.79617E-03
+304.88542E-03,+1.85313284E+00,-37.86275E-03
+304.97656E-03,+1.85690169E+00,-37.50157E-03
+305.06771E-03,+1.86169126E+00,-25.31564E-03
+305.15885E-03,+1.85792242E+00,-34.29805E-03
+305.25000E-03,+1.85446764E+00,-49.01225E-03
+305.34115E-03,+1.86059201E+00,-34.45509E-03
+305.43229E-03,+1.86051350E+00,-29.60270E-03
+305.52344E-03,+1.85807945E+00,-30.52921E-03
+305.61458E-03,+1.85815797E+00,-36.96765E-03
+305.70573E-03,+1.86294754E+00,-31.83260E-03
+305.79687E-03,+1.85917870E+00,-32.19378E-03
+305.88802E-03,+1.85438912E+00,-44.00283E-03
+305.97917E-03,+1.85941425E+00,-38.30245E-03
+306.07031E-03,+1.86294754E+00,-19.56815E-03
+306.16146E-03,+1.85933573E+00,-37.78423E-03
+306.25260E-03,+1.85941425E+00,-35.24026E-03
+306.34375E-03,+1.86310458E+00,-39.60584E-03
+306.43490E-03,+1.86294754E+00,-30.52921E-03
+306.52604E-03,+1.85815797E+00,-37.37594E-03
+306.61719E-03,+1.86192681E+00,-37.51727E-03
+306.70833E-03,+1.86663787E+00,-25.55119E-03
+306.79948E-03,+1.85925721E+00,-34.04680E-03
+306.89062E-03,+1.85690169E+00,-48.77670E-03
+306.98177E-03,+1.86184829E+00,-35.19315E-03
+307.07292E-03,+1.86294754E+00,-29.58700E-03
+307.16406E-03,+1.85933573E+00,-30.27795E-03
+307.25521E-03,+1.86067053E+00,-36.74780E-03
+307.34635E-03,+1.86553862E+00,-32.57067E-03
+307.43750E-03,+1.86294754E+00,-32.17808E-03
+307.52865E-03,+1.85815797E+00,-43.26476E-03
+307.61979E-03,+1.86192681E+00,-38.31815E-03
+307.71094E-03,+1.86546010E+00,-20.03926E-03
+307.80208E-03,+1.86059201E+00,-37.54868E-03
+307.89323E-03,+1.86192681E+00,-35.25597E-03
+307.98437E-03,+1.86553862E+00,-40.09265E-03
+308.07552E-03,+1.86420382E+00,-30.51350E-03
+308.16667E-03,+1.85933573E+00,-36.88913E-03
+308.25781E-03,+1.86200533E+00,-37.28172E-03
+308.34896E-03,+1.86797267E+00,-26.27356E-03
+308.44010E-03,+1.86294754E+00,-33.79554E-03
+308.53125E-03,+1.85949277E+00,-48.55685E-03
+308.62240E-03,+1.86561714E+00,-35.93122E-03
+308.71354E-03,+1.86553862E+00,-29.58700E-03
+308.80469E-03,+1.86310458E+00,-30.02670E-03
+308.89583E-03,+1.86443938E+00,-36.51225E-03
+308.98698E-03,+1.86922895E+00,-33.05747E-03
+309.07812E-03,+1.86546010E+00,-31.91112E-03
+309.16927E-03,+1.86067053E+00,-42.77795E-03
+309.26042E-03,+1.86436086E+00,-38.53800E-03
+309.35156E-03,+1.86679490E+00,-34.98901E-03
+309.44271E-03,+1.86553862E+00,-22.91300E-03
+309.53385E-03,+1.86436086E+00,-35.75848E-03
+309.62500E-03,+1.86561714E+00,-40.57946E-03
+309.71615E-03,+1.86671639E+00,-30.49780E-03
+309.80729E-03,+1.86310458E+00,-36.15107E-03
+309.89844E-03,+1.86569566E+00,-37.29742E-03
+309.98958E-03,+1.87048523E+00,-26.74466E-03
+310.08073E-03,+1.86561714E+00,-33.23021E-03
+310.17187E-03,+1.86561714E+00,-37.89416E-03
+310.26302E-03,+1.86561714E+00,-46.90798E-03
+310.35417E-03,+1.86805118E+00,-29.57129E-03
+310.44531E-03,+1.86561714E+00,-29.52418E-03
+310.53646E-03,+1.86695194E+00,-36.04114E-03
+310.62760E-03,+1.87056375E+00,-33.54428E-03
+310.71875E-03,+1.86797267E+00,-31.89541E-03
+310.80990E-03,+1.86443938E+00,-42.27544E-03
+310.90104E-03,+1.86812970E+00,-38.30245E-03
+310.99219E-03,+1.86938598E+00,-35.69567E-03
+311.08333E-03,+1.86930747E+00,-21.95509E-03
+311.17448E-03,+1.86687342E+00,-36.26099E-03
+311.26562E-03,+1.86938598E+00,-40.81501E-03
+311.35677E-03,+1.86922895E+00,-30.23084E-03
+311.44792E-03,+1.86561714E+00,-35.42871E-03
+311.53906E-03,+1.86820822E+00,-37.32883E-03
+311.63021E-03,+1.87299779E+00,-27.48273E-03
+311.72135E-03,+1.86812970E+00,-32.97896E-03
+311.81250E-03,+1.86812970E+00,-37.69001E-03
+311.90365E-03,+1.86820822E+00,-47.88160E-03
+311.99479E-03,+1.87174151E+00,-29.57129E-03
+312.08594E-03,+1.86812970E+00,-29.27293E-03
+312.17708E-03,+1.86820822E+00,-35.82129E-03
+312.26823E-03,+1.87182003E+00,-34.51790E-03
+312.35937E-03,+1.86922895E+00,-31.62845E-03
+312.45052E-03,+1.86443938E+00,-41.55308E-03
+312.54167E-03,+1.86820822E+00,-38.33386E-03
+312.63281E-03,+1.87189855E+00,-36.40232E-03
+312.72396E-03,+1.87299779E+00,-20.99717E-03
+312.81510E-03,+1.86938598E+00,-36.74780E-03
+312.90625E-03,+1.87182003E+00,-41.05056E-03
+312.99740E-03,+1.87048523E+00,-29.96388E-03
+313.08854E-03,+1.86569566E+00,-34.69064E-03
+313.17969E-03,+1.86946450E+00,-37.09328E-03
+313.27083E-03,+1.87425407E+00,-27.95383E-03
+313.36198E-03,+1.87056375E+00,-32.71200E-03
+313.45312E-03,+1.86938598E+00,-37.21891E-03
+313.54427E-03,+1.86946450E+00,-48.61966E-03
+313.63542E-03,+1.87307631E+00,-29.79114E-03
+313.72656E-03,+1.87064226E+00,-28.51916E-03
+313.81771E-03,+1.87072078E+00,-35.35019E-03
+313.90885E-03,+1.87433259E+00,-35.24026E-03
+314.00000E-03,+1.87174151E+00,-31.36149E-03
+314.09115E-03,+1.86812970E+00,-40.79931E-03
+314.18229E-03,+1.87064226E+00,-38.11401E-03
+314.27344E-03,+1.87315483E+00,-37.34453E-03
+314.36458E-03,+1.87433259E+00,-20.03926E-03
+314.45573E-03,+1.87189855E+00,-37.26602E-03
+314.54687E-03,+1.87315483E+00,-41.78863E-03
+314.63802E-03,+1.87425407E+00,-29.94818E-03
+314.72917E-03,+1.87064226E+00,-33.95258E-03
+314.82031E-03,+1.87197706E+00,-37.12469E-03
+314.91146E-03,+1.87676664E+00,-28.92745E-03
+315.00260E-03,+1.87189855E+00,-32.46074E-03
+315.09375E-03,+1.87182003E+00,-36.74780E-03
+315.18490E-03,+1.86946450E+00,-49.35773E-03
+315.27604E-03,+1.87433259E+00,-30.01099E-03
+315.36719E-03,+1.87315483E+00,-27.78109E-03
+315.45833E-03,+1.87315483E+00,-35.14604E-03
+315.54948E-03,+1.87558887E+00,-36.19818E-03
+315.64062E-03,+1.87433259E+00,-30.89039E-03
+315.73177E-03,+1.87299779E+00,-33.01036E-03
+315.82292E-03,+1.86946450E+00,-46.92368E-03
+315.91406E-03,+1.87441111E+00,-38.05119E-03
+316.00521E-03,+1.87558887E+00,-19.30119E-03
+316.09635E-03,+1.87315483E+00,-37.53298E-03
+316.18750E-03,+1.87441111E+00,-42.52670E-03
+316.27865E-03,+1.87551035E+00,-29.91677E-03
+316.36979E-03,+1.87189855E+00,-32.97896E-03
+316.46094E-03,+1.87315483E+00,-37.39165E-03
+316.55208E-03,+1.87448963E+00,-37.65861E-03
+316.64323E-03,+1.87920068E+00,-22.42619E-03
+316.73437E-03,+1.87307631E+00,-36.02544E-03
+316.82552E-03,+1.87197706E+00,-49.87594E-03
+316.91667E-03,+1.87684515E+00,-30.71765E-03
+317.00781E-03,+1.87566739E+00,-26.80747E-03
+317.09896E-03,+1.87566739E+00,-35.17745E-03
+317.19010E-03,+1.87810144E+00,-37.17180E-03
+317.28125E-03,+1.87566739E+00,-30.63913E-03
+317.37240E-03,+1.87551035E+00,-32.74340E-03
+317.46354E-03,+1.87197706E+00,-45.96577E-03
+317.55469E-03,+1.87692367E+00,-38.52230E-03
+317.64583E-03,+1.87927920E+00,-18.59454E-03
+317.73698E-03,+1.87566739E+00,-38.03549E-03
+317.82812E-03,+1.87692367E+00,-43.24906E-03
+317.91927E-03,+1.87684515E+00,-29.64981E-03
+318.01042E-03,+1.87441111E+00,-32.00534E-03
+318.10156E-03,+1.87566739E+00,-37.39165E-03
+318.19271E-03,+1.87574591E+00,-37.69001E-03
+318.28385E-03,+1.88053548E+00,-23.38411E-03
+318.37500E-03,+1.87558887E+00,-35.53863E-03
+318.46615E-03,+1.87323334E+00,-49.67180E-03
+318.55729E-03,+1.87810144E+00,-31.91112E-03
+318.64844E-03,+1.87566739E+00,-25.83386E-03
+318.73958E-03,+1.87700219E+00,-35.20886E-03
+318.83073E-03,+1.88061400E+00,-38.39667E-03
+318.92187E-03,+1.87810144E+00,-30.62343E-03
+319.01302E-03,+1.87684515E+00,-32.47644E-03
+319.10417E-03,+1.87448963E+00,-45.22770E-03
+319.19531E-03,+1.87817995E+00,-38.52230E-03
+319.28646E-03,+1.88053548E+00,-18.59454E-03
+319.37760E-03,+1.87692367E+00,-38.06690E-03
