+565.5260E-03,+1.5414965E+00,+78.9714E-03
+565.7188E-03,+1.5414965E+00,+74.2604E-03
+565.9115E-03,+1.5414965E+00,+72.0462E-03
+566.1042E-03,+1.5422032E+00,+76.9300E-03
+566.2969E-03,+1.5427528E+00,+79.6781E-03
+566.4896E-03,+1.5427528E+00,+77.3068E-03
+566.6823E-03,+1.5419676E+00,+78.8144E-03
+566.8750E-03,+1.5422032E+00,+73.6950E-03
+567.0677E-03,+1.5427528E+00,+71.9205E-03
+567.2604E-03,+1.5427528E+00,+77.0242E-03
+567.4531E-03,+1.5427528E+00,+77.4953E-03
+567.6458E-03,+1.5427528E+00,+78.1705E-03
+567.8385E-03,+1.5419676E+00,+79.9921E-03
+568.0313E-03,+1.5422032E+00,+73.6008E-03
+568.2240E-03,+1.5419676E+00,+72.0776E-03
+568.4167E-03,+1.5414965E+00,+77.1184E-03
+568.6094E-03,+1.5414965E+00,+77.4953E-03
+568.8021E-03,+1.5422032E+00,+78.1705E-03
+568.9948E-03,+1.5419676E+00,+79.9921E-03
+569.1875E-03,+1.5422032E+00,+73.6008E-03
+569.3802E-03,+1.5427528E+00,+71.9205E-03
+569.5729E-03,+1.5427528E+00,+75.3125E-03
+569.7656E-03,+1.5419676E+00,+78.1705E-03
+569.9583E-03,+1.5422032E+00,+79.0656E-03
+570.1510E-03,+1.5419676E+00,+79.8979E-03
+570.3438E-03,+1.5422032E+00,+73.7579E-03
+570.5365E-03,+1.5427528E+00,+71.8577E-03
+570.7292E-03,+1.5427528E+00,+75.2183E-03
+570.9219E-03,+1.5419676E+00,+78.0135E-03
+571.1146E-03,+1.5429884E+00,+78.8144E-03
+571.3073E-03,+1.5440091E+00,+79.8037E-03
+571.5000E-03,+1.5440091E+00,+74.2290E-03
+571.6927E-03,+1.5432239E+00,+75.1084E-03
+571.8854E-03,+1.5427528E+00,+74.0562E-03
+572.0781E-03,+1.5427528E+00,+75.8935E-03
+572.2708E-03,+1.5427528E+00,+78.4689E-03
+572.4635E-03,+1.5427528E+00,+79.7095E-03
+572.6563E-03,+1.5434595E+00,+74.9984E-03
+572.8490E-03,+1.5440091E+00,+75.5795E-03
+573.0417E-03,+1.5440091E+00,+73.5851E-03
+573.2344E-03,+1.5447158E+00,+75.1398E-03
+573.4271E-03,+1.5444802E+00,+78.1705E-03
+573.6198E-03,+1.5440091E+00,+79.5524E-03
+573.8125E-03,+1.5440091E+00,+77.1027E-03
+574.0052E-03,+1.5440091E+00,+75.6580E-03
+574.1979E-03,+1.5440091E+00,+72.3602E-03
+574.3906E-03,+1.5440091E+00,+73.9149E-03
+574.5833E-03,+1.5432239E+00,+77.6052E-03
+574.7760E-03,+1.5434595E+00,+79.5524E-03
+574.9688E-03,+1.5447158E+00,+77.1027E-03
+575.1615E-03,+1.5452654E+00,+77.0713E-03
+575.3542E-03,+1.5452654E+00,+72.7371E-03
+575.5469E-03,+1.5452654E+00,+72.3759E-03
+575.7396E-03,+1.5452654E+00,+77.0085E-03
+575.9323E-03,+1.5452654E+00,+77.3068E-03
+576.1250E-03,+1.5459720E+00,+78.0135E-03
+576.3177E-03,+1.5465217E+00,+79.7409E-03
+576.5104E-03,+1.5465217E+00,+73.5066E-03
+576.7031E-03,+1.5465217E+00,+71.4494E-03
+576.8958E-03,+1.5465217E+00,+76.7415E-03
+577.0885E-03,+1.5465217E+00,+77.0242E-03
+577.2813E-03,+1.5465217E+00,+77.2597E-03
+577.4740E-03,+1.5465217E+00,+79.3012E-03
+577.6667E-03,+1.5472283E+00,+75.2811E-03
+577.8594E-03,+1.5477779E+00,+71.8106E-03
+578.0521E-03,+1.5469928E+00,+74.7001E-03
+578.2448E-03,+1.5472283E+00,+76.3960E-03
+578.4375E-03,+1.5477779E+00,+77.4482E-03
+578.6302E-03,+1.5469928E+00,+79.3012E-03
+578.8229E-03,+1.5472283E+00,+77.4639E-03
+579.0156E-03,+1.5484846E+00,+72.2032E-03
+579.2083E-03,+1.5490342E+00,+74.4488E-03
+579.4010E-03,+1.5490342E+00,+75.0141E-03
+579.5938E-03,+1.5497409E+00,+76.9614E-03
+579.7865E-03,+1.5495053E+00,+79.1128E-03
+579.9792E-03,+1.5490342E+00,+79.3640E-03
+580.1719E-03,+1.5490342E+00,+76.9614E-03
+580.3646E-03,+1.5490342E+00,+72.6272E-03
+580.5573E-03,+1.5497409E+00,+71.3866E-03
+580.7500E-03,+1.5502905E+00,+75.8935E-03
+580.9427E-03,+1.5502905E+00,+78.3119E-03
+581.1354E-03,+1.5502905E+00,+79.3012E-03
+581.3281E-03,+1.5509972E+00,+76.6944E-03
+581.5208E-03,+1.5515468E+00,+74.9984E-03
+581.7135E-03,+1.5522534E+00,+72.0776E-03
+581.9063E-03,+1.5528031E+00,+73.4438E-03
+582.0990E-03,+1.5520179E+00,+77.1655E-03
+582.2917E-03,+1.5522534E+00,+76.6473E-03
+582.4844E-03,+1.5520179E+00,+77.7308E-03
+582.6771E-03,+1.5522534E+00,+79.2698E-03
+582.8698E-03,+1.5528031E+00,+73.0669E-03
+583.0625E-03,+1.5528031E+00,+71.3552E-03
+583.2552E-03,+1.5528031E+00,+76.5845E-03
+583.4479E-03,+1.5528031E+00,+76.6159E-03
+583.6406E-03,+1.5535097E+00,+76.9143E-03
+583.8333E-03,+1.5532742E+00,+79.0499E-03
+584.0260E-03,+1.5535097E+00,+75.9720E-03
+584.2188E-03,+1.5547660E+00,+71.8106E-03
+584.4115E-03,+1.5553156E+00,+74.5744E-03
+584.6042E-03,+1.5553156E+00,+75.3910E-03
+584.7969E-03,+1.5553156E+00,+76.9457E-03
+584.9896E-03,+1.5553156E+00,+79.0813E-03
+585.1823E-03,+1.5553156E+00,+79.1599E-03
+585.3750E-03,+1.5560223E+00,+72.8785E-03
+585.5677E-03,+1.5565719E+00,+74.4802E-03
+585.7604E-03,+1.5565719E+00,+74.1190E-03
+585.9531E-03,+1.5572786E+00,+75.8307E-03
+586.1458E-03,+1.5570430E+00,+78.0606E-03
+586.3385E-03,+1.5572786E+00,+79.0499E-03
+586.5313E-03,+1.5578282E+00,+76.6002E-03
+586.7240E-03,+1.5578282E+00,+75.6266E-03
+586.9167E-03,+1.5585349E+00,+72.1404E-03
+587.1094E-03,+1.5590845E+00,+72.4859E-03
+587.3021E-03,+1.5590845E+00,+76.8514E-03
+587.4948E-03,+1.5590845E+00,+78.9243E-03
+587.6875E-03,+1.5590845E+00,+76.2547E-03
+587.8802E-03,+1.5590845E+00,+77.5581E-03
+588.0729E-03,+1.5597911E+00,+74.3075E-03
+588.2656E-03,+1.5603408E+00,+71.3238E-03
+588.4583E-03,+1.5595556E+00,+75.1712E-03
+588.6510E-03,+1.5590845E+00,+75.4224E-03
+588.8438E-03,+1.5597911E+00,+76.5374E-03
+589.0365E-03,+1.5610474E+00,+78.8929E-03
+589.2292E-03,+1.5615970E+00,+78.3747E-03
+589.4219E-03,+1.5623037E+00,+72.3916E-03
+589.6146E-03,+1.5628533E+00,+71.8263E-03
+589.8073E-03,+1.5628533E+00,+74.9984E-03
+590.0000E-03,+1.5628533E+00,+77.5110E-03
+590.1927E-03,+1.5628533E+00,+78.1548E-03
+590.3854E-03,+1.5635600E+00,+78.8929E-03
+590.5781E-03,+1.5641096E+00,+75.7208E-03
+590.7708E-03,+1.5641096E+00,+76.3960E-03
+590.9635E-03,+1.5656014E+00,+72.7371E-03
+591.1563E-03,+1.5658370E+00,+72.2346E-03
+591.3490E-03,+1.5653659E+00,+76.8986E-03
+591.5417E-03,+1.5653659E+00,+78.7202E-03
+591.7344E-03,+1.5660725E+00,+75.8935E-03
+591.9271E-03,+1.5666222E+00,+77.3068E-03
+592.1198E-03,+1.5666222E+00,+74.8414E-03
+592.3125E-03,+1.5666222E+00,+71.2453E-03
+592.5052E-03,+1.5666222E+00,+74.2604E-03
+592.6979E-03,+1.5673288E+00,+77.2283E-03
+592.8906E-03,+1.5678784E+00,+75.8307E-03
+593.0833E-03,+1.5670933E+00,+77.3540E-03
+593.2760E-03,+1.5673288E+00,+79.1128E-03
+593.4688E-03,+1.5685851E+00,+72.9727E-03
+593.6615E-03,+1.5691347E+00,+71.0411E-03
+593.8542E-03,+1.5683496E+00,+74.6844E-03
+594.0469E-03,+1.5685851E+00,+76.5060E-03
+594.2396E-03,+1.5698414E+00,+77.3225E-03
+594.4323E-03,+1.5703910E+00,+78.6416E-03
+594.6250E-03,+1.5703910E+00,+77.3383E-03
+594.8177E-03,+1.5703910E+00,+71.9834E-03
+595.0104E-03,+1.5703910E+00,+74.4174E-03
+595.2031E-03,+1.5710977E+00,+74.1818E-03
+595.3958E-03,+1.5716473E+00,+75.9249E-03
+595.5885E-03,+1.5723540E+00,+77.9036E-03
+595.7813E-03,+1.5729036E+00,+78.6416E-03
+595.9740E-03,+1.5736102E+00,+76.0977E-03
+596.1667E-03,+1.5733747E+00,+75.5952E-03
+596.3594E-03,+1.5736102E+00,+71.9205E-03
+596.5521E-03,+1.5748665E+00,+71.6693E-03
+596.7448E-03,+1.5754161E+00,+76.6159E-03
+596.9375E-03,+1.5746310E+00,+78.4061E-03
+597.1302E-03,+1.5748665E+00,+75.7051E-03
+597.3229E-03,+1.5754161E+00,+77.3068E-03
+597.5156E-03,+1.5761228E+00,+75.9406E-03
+597.7083E-03,+1.5773791E+00,+71.5908E-03
+597.9010E-03,+1.5786354E+00,+72.9884E-03
+598.0938E-03,+1.5791850E+00,+74.7001E-03
+598.2865E-03,+1.5783998E+00,+77.3540E-03
+598.4792E-03,+1.5786354E+00,+78.1862E-03
+598.6719E-03,+1.5791850E+00,+78.6416E-03
+598.8646E-03,+1.5783998E+00,+74.5273E-03
+599.0573E-03,+1.5786354E+00,+71.2139E-03
+599.2500E-03,+1.5791850E+00,+74.5116E-03
+599.4427E-03,+1.5798916E+00,+75.1398E-03
+599.6354E-03,+1.5804413E+00,+76.8514E-03
+599.8281E-03,+1.5804413E+00,+78.4689E-03
+600.0208E-03,+1.5804413E+00,+78.9243E-03
+600.2135E-03,+1.5811479E+00,+75.9406E-03
+600.4063E-03,+1.5824042E+00,+73.3182E-03
+600.5990E-03,+1.5829538E+00,+71.3709E-03
+600.7917E-03,+1.5829538E+00,+73.3810E-03
+600.9844E-03,+1.5829538E+00,+76.9143E-03
+601.1771E-03,+1.5836605E+00,+78.5788E-03
+601.3698E-03,+1.5849168E+00,+76.0035E-03
+601.5625E-03,+1.5854664E+00,+77.3068E-03
+601.7552E-03,+1.5854664E+00,+74.3703E-03
+601.9479E-03,+1.5854664E+00,+71.2767E-03
+602.1406E-03,+1.5854664E+00,+74.4488E-03
+602.3333E-03,+1.5861730E+00,+74.8885E-03
+602.5260E-03,+1.5867227E+00,+76.7572E-03
+602.7188E-03,+1.5867227E+00,+78.4689E-03
+602.9115E-03,+1.5867227E+00,+78.9243E-03
+603.1042E-03,+1.5882145E+00,+73.4281E-03
+603.2969E-03,+1.5892352E+00,+70.8527E-03
+603.4896E-03,+1.5899419E+00,+74.5430E-03
+603.6823E-03,+1.5904915E+00,+75.5166E-03
+603.8750E-03,+1.5897063E+00,+76.8200E-03
+604.0677E-03,+1.5899419E+00,+78.4218E-03
+604.2604E-03,+1.5904915E+00,+78.8615E-03
+604.4531E-03,+1.5911982E+00,+76.0035E-03
+604.6458E-03,+1.5917478E+00,+72.9413E-03
+604.8385E-03,+1.5917478E+00,+71.2453E-03
+605.0313E-03,+1.5917478E+00,+73.7893E-03
+605.2240E-03,+1.5917478E+00,+76.9457E-03
+605.4167E-03,+1.5917478E+00,+78.4846E-03
+605.6094E-03,+1.5932396E+00,+75.8464E-03
+605.8021E-03,+1.5934752E+00,+77.0556E-03
+605.9948E-03,+1.5937107E+00,+74.2761E-03
+606.1875E-03,+1.5942604E+00,+71.1197E-03
+606.3802E-03,+1.5942604E+00,+74.0405E-03
+606.5729E-03,+1.5942604E+00,+74.7001E-03
+606.7656E-03,+1.5942604E+00,+76.8986E-03
+606.9583E-03,+1.5942604E+00,+78.2491E-03
+607.1510E-03,+1.5949670E+00,+78.5788E-03
+607.3438E-03,+1.5962233E+00,+73.9620E-03
+607.5365E-03,+1.5974796E+00,+71.0725E-03
+607.7292E-03,+1.5972440E+00,+74.6058E-03
+607.9219E-03,+1.5967729E+00,+74.9827E-03
+608.1146E-03,+1.5967729E+00,+76.7572E-03
+608.3073E-03,+1.5974796E+00,+78.3119E-03
+608.5000E-03,+1.5980292E+00,+78.6731E-03
+608.6927E-03,+1.5987359E+00,+75.8464E-03
+608.8854E-03,+1.5992855E+00,+73.9463E-03
+609.0781E-03,+1.5999921E+00,+71.4337E-03
+609.2708E-03,+1.5997566E+00,+72.5801E-03
+609.4635E-03,+1.5992855E+00,+76.8514E-03
+609.6563E-03,+1.5999921E+00,+78.3119E-03
+609.8490E-03,+1.6005418E+00,+75.5481E-03
+610.0417E-03,+1.6005418E+00,+77.0556E-03
+610.2344E-03,+1.6012484E+00,+75.8464E-03
+610.4271E-03,+1.6017980E+00,+71.4337E-03
+610.6198E-03,+1.6017980E+00,+72.5801E-03
+610.8125E-03,+1.6025047E+00,+74.8100E-03
+611.0052E-03,+1.6030543E+00,+77.0713E-03
+611.1979E-03,+1.6037610E+00,+77.7465E-03
+611.3906E-03,+1.6035254E+00,+78.3904E-03
+611.5833E-03,+1.6037610E+00,+75.8464E-03
+611.7760E-03,+1.6050173E+00,+71.2767E-03
+611.9688E-03,+1.6055669E+00,+74.3546E-03
+612.1615E-03,+1.6055669E+00,+74.0876E-03
+612.3542E-03,+1.6055669E+00,+75.7679E-03
+612.5469E-03,+1.6055669E+00,+77.4953E-03
+612.7396E-03,+1.6055669E+00,+78.1391E-03
+612.9323E-03,+1.6062735E+00,+75.5952E-03
+613.1250E-03,+1.6060380E+00,+76.3489E-03
+613.3177E-03,+1.6070587E+00,+72.3288E-03
+613.5104E-03,+1.6072943E+00,+70.7899E-03
+613.7031E-03,+1.6075298E+00,+75.5166E-03
+613.8958E-03,+1.6080795E+00,+77.4011E-03
+614.0885E-03,+1.6087861E+00,+75.0141E-03
+614.2813E-03,+1.6085506E+00,+76.8043E-03
+614.4740E-03,+1.6087861E+00,+78.5631E-03
+614.6667E-03,+1.6093357E+00,+72.5330E-03
+614.8594E-03,+1.6108276E+00,+70.6329E-03
+615.0521E-03,+1.6110631E+00,+74.4959E-03
+615.2448E-03,+1.6105920E+00,+75.4224E-03
+615.4375E-03,+1.6112987E+00,+76.6630E-03
+615.6302E-03,+1.6110631E+00,+78.1705E-03
+615.8229E-03,+1.6120839E+00,+78.6102E-03
+616.0156E-03,+1.6131046E+00,+72.9256E-03
+616.2083E-03,+1.6123194E+00,+74.7315E-03
+616.4010E-03,+1.6125550E+00,+73.1140E-03
+616.5938E-03,+1.6123194E+00,+72.6743E-03
+616.7865E-03,+1.6125550E+00,+76.6944E-03
+616.9792E-03,+1.6131046E+00,+78.0606E-03
+617.1719E-03,+1.6138112E+00,+75.2968E-03
+617.3646E-03,+1.6143609E+00,+76.8043E-03
+617.5573E-03,+1.6143609E+00,+75.7522E-03
+617.7500E-03,+1.6150675E+00,+71.2767E-03
+617.9427E-03,+1.6156171E+00,+72.0148E-03
+618.1354E-03,+1.6156171E+00,+76.5531E-03
+618.3281E-03,+1.6156171E+00,+75.7993E-03
+618.5208E-03,+1.6163238E+00,+75.9092E-03
+618.7135E-03,+1.6168734E+00,+77.8879E-03
+618.9063E-03,+1.6168734E+00,+76.4274E-03
+619.0990E-03,+1.6175801E+00,+71.6065E-03
+619.2917E-03,+1.6181297E+00,+74.2604E-03
+619.4844E-03,+1.6181297E+00,+73.6165E-03
+619.6771E-03,+1.6181297E+00,+74.7001E-03
+619.8698E-03,+1.6188364E+00,+77.0085E-03
+620.0625E-03,+1.6193860E+00,+78.1391E-03
+620.2552E-03,+1.6193860E+00,+77.6209E-03
+620.4479E-03,+1.6193860E+00,+76.1762E-03
+620.6406E-03,+1.6200926E+00,+72.4231E-03
+620.8333E-03,+1.6206423E+00,+70.7271E-03
+621.0260E-03,+1.6206423E+00,+73.8835E-03
+621.2188E-03,+1.6213489E+00,+76.6316E-03
+621.4115E-03,+1.6218985E+00,+75.7993E-03
+621.6042E-03,+1.6218985E+00,+76.3489E-03
+621.7969E-03,+1.6218985E+00,+77.9821E-03
+621.9896E-03,+1.6226052E+00,+74.5587E-03
+622.1823E-03,+1.6231548E+00,+70.9312E-03
+622.3750E-03,+1.6231548E+00,+72.6743E-03
+622.5677E-03,+1.6238615E+00,+74.3389E-03
+622.7604E-03,+1.6244111E+00,+76.7886E-03
+622.9531E-03,+1.6244111E+00,+77.4325E-03
+623.1458E-03,+1.6244111E+00,+77.8879E-03
+623.3385E-03,+1.6251178E+00,+75.6423E-03
+623.5313E-03,+1.6248822E+00,+76.4432E-03
+623.7240E-03,+1.6251178E+00,+72.3288E-03
+623.9167E-03,+1.6263741E+00,+70.6329E-03
+624.1094E-03,+1.6269237E+00,+75.1084E-03
+624.3021E-03,+1.6269237E+00,+77.0556E-03
+624.4948E-03,+1.6276303E+00,+77.8879E-03
+624.6875E-03,+1.6281800E+00,+75.3439E-03
+624.8802E-03,+1.6273948E+00,+76.5531E-03
+625.0729E-03,+1.6276303E+00,+73.1454E-03
+625.2656E-03,+1.6288866E+00,+70.5386E-03
+625.4583E-03,+1.6294362E+00,+73.8835E-03
+625.6510E-03,+1.6294362E+00,+74.2918E-03
+625.8438E-03,+1.6294362E+00,+76.5531E-03
+626.0365E-03,+1.6294362E+00,+77.6837E-03
+626.2292E-03,+1.6294362E+00,+77.9821E-03
+626.4219E-03,+1.6301429E+00,+74.5587E-03
+626.6146E-03,+1.6313992E+00,+70.9312E-03
+626.8073E-03,+1.6319488E+00,+74.2290E-03
+627.0000E-03,+1.6319488E+00,+74.0405E-03
+627.1927E-03,+1.6319488E+00,+75.8621E-03
+627.3854E-03,+1.6326555E+00,+77.1812E-03
+627.5781E-03,+1.6332051E+00,+77.7937E-03
+627.7708E-03,+1.6332051E+00,+75.3439E-03
+627.9635E-03,+1.6332051E+00,+76.2547E-03
+628.1562E-03,+1.6339117E+00,+72.3288E-03
+628.3490E-03,+1.6344614E+00,+70.4758E-03
+628.5417E-03,+1.6344614E+00,+74.5430E-03
+628.7344E-03,+1.6344614E+00,+74.2604E-03
+628.9271E-03,+1.6344614E+00,+76.2076E-03
+629.1198E-03,+1.6344614E+00,+77.7465E-03
+629.3125E-03,+1.6351680E+00,+78.0763E-03
+629.5052E-03,+1.6364243E+00,+73.9306E-03
+629.6979E-03,+1.6369739E+00,+70.7114E-03
+629.8906E-03,+1.6376806E+00,+74.3232E-03
+630.0833E-03,+1.6382302E+00,+74.0405E-03
+630.2760E-03,+1.6374450E+00,+76.0192E-03
+630.4687E-03,+1.6376806E+00,+77.4325E-03
+630.6615E-03,+1.6382302E+00,+77.7308E-03
+630.8542E-03,+1.6389369E+00,+75.0926E-03
+631.0469E-03,+1.6394865E+00,+76.0035E-03
+631.2396E-03,+1.6394865E+00,+72.2346E-03
+631.4323E-03,+1.6401931E+00,+70.6329E-03
+631.6250E-03,+1.6407428E+00,+74.7943E-03
+631.8177E-03,+1.6414494E+00,+76.8514E-03
+632.0104E-03,+1.6412139E+00,+75.2340E-03
+632.2031E-03,+1.6414494E+00,+76.3803E-03
+632.3958E-03,+1.6419991E+00,+78.0135E-03
+632.5885E-03,+1.6427057E+00,+73.6793E-03
+632.7812E-03,+1.6432553E+00,+70.6171E-03
+632.9740E-03,+1.6432553E+00,+74.1661E-03
+633.1667E-03,+1.6432553E+00,+73.9463E-03
+633.3594E-03,+1.6432553E+00,+76.0192E-03
+633.5521E-03,+1.6432553E+00,+77.2754E-03
+633.7448E-03,+1.6439620E+00,+77.6366E-03
+633.9375E-03,+1.6437264E+00,+75.7051E-03
+634.1302E-03,+1.6439620E+00,+76.3803E-03
+634.3229E-03,+1.6452183E+00,+72.2346E-03
+634.5156E-03,+1.6464746E+00,+70.4758E-03
+634.7083E-03,+1.6470242E+00,+74.5430E-03
+634.9010E-03,+1.6470242E+00,+76.7572E-03
+635.0937E-03,+1.6462390E+00,+75.3910E-03
+635.2865E-03,+1.6464746E+00,+76.1605E-03
+635.4792E-03,+1.6470242E+00,+77.8251E-03
+635.6719E-03,+1.6477308E+00,+73.9934E-03
+635.8646E-03,+1.6482805E+00,+70.6486E-03
+636.0573E-03,+1.6482805E+00,+72.5173E-03
+636.2500E-03,+1.6489871E+00,+74.2447E-03
+636.4427E-03,+1.6495367E+00,+76.4746E-03
+636.6354E-03,+1.6495367E+00,+77.0870E-03
+636.8281E-03,+1.6495367E+00,+77.6366E-03
+637.0208E-03,+1.6502434E+00,+76.1762E-03
+637.2135E-03,+1.6507930E+00,+76.3489E-03
+637.4062E-03,+1.6507930E+00,+72.2032E-03
+637.5990E-03,+1.6514997E+00,+70.2560E-03
+637.7917E-03,+1.6520493E+00,+73.8835E-03
+637.9844E-03,+1.6512641E+00,+76.4746E-03
+638.1771E-03,+1.6514997E+00,+77.7308E-03
+638.3698E-03,+1.6535411E+00,+75.0926E-03
+638.5625E-03,+1.6529915E+00,+76.3018E-03
+638.7552E-03,+1.6520493E+00,+74.7786E-03
+638.9479E-03,+1.6527560E+00,+70.8056E-03
+639.1406E-03,+1.6540122E+00,+71.8577E-03
+639.3333E-03,+1.6545619E+00,+74.2761E-03
+639.5260E-03,+1.6545619E+00,+76.1919E-03
+639.7187E-03,+1.6545619E+00,+76.8043E-03
+639.9115E-03,+1.6545619E+00,+77.6366E-03
+640.1042E-03,+1.6545619E+00,+77.1184E-03
+640.2969E-03,+1.6552685E+00,+71.7635E-03
+640.4896E-03,+1.6558181E+00,+74.2290E-03
+640.6823E-03,+1.6558181E+00,+73.0826E-03
+640.8750E-03,+1.6558181E+00,+72.9256E-03
+641.0677E-03,+1.6565248E+00,+76.4746E-03
+641.2604E-03,+1.6577811E+00,+77.5581E-03
+641.4531E-03,+1.6583307E+00,+74.7943E-03
+641.6458E-03,+1.6583307E+00,+76.1448E-03
+641.8385E-03,+1.6583307E+00,+75.7679E-03
+642.0312E-03,+1.6583307E+00,+71.1668E-03
+642.2240E-03,+1.6590374E+00,+71.1982E-03
+642.4167E-03,+1.6595870E+00,+75.7051E-03
+642.6094E-03,+1.6602936E+00,+74.5901E-03
+642.8021E-03,+1.6600581E+00,+75.3439E-03
+642.9948E-03,+1.6595870E+00,+77.5738E-03
+643.1875E-03,+1.6602936E+00,+77.9664E-03
+643.3802E-03,+1.6615499E+00,+72.4859E-03
+643.5729E-03,+1.6613144E+00,+74.4802E-03
+643.7656E-03,+1.6623351E+00,+72.7057E-03
+643.9583E-03,+1.6625707E+00,+71.8577E-03
+644.1510E-03,+1.6620996E+00,+76.3018E-03
+644.3437E-03,+1.6620996E+00,+77.2754E-03
+644.5365E-03,+1.6628062E+00,+77.4796E-03
+644.7292E-03,+1.6633558E+00,+74.9984E-03
+644.9219E-03,+1.6640625E+00,+75.5323E-03
+645.1146E-03,+1.6646121E+00,+71.7949E-03
+645.3073E-03,+1.6646121E+00,+70.3816E-03
+645.5000E-03,+1.6646121E+00,+74.5430E-03
+645.6927E-03,+1.6646121E+00,+74.1033E-03
+645.8854E-03,+1.6653188E+00,+75.9563E-03
+646.0781E-03,+1.6658684E+00,+77.3383E-03
+646.2708E-03,+1.6650832E+00,+77.5738E-03
+646.4635E-03,+1.6661040E+00,+74.0562E-03
+646.6562E-03,+1.6671247E+00,+70.5857E-03
+646.8490E-03,+1.6663395E+00,+74.1347E-03
+647.0417E-03,+1.6665751E+00,+73.7421E-03
+647.2344E-03,+1.6678313E+00,+75.2026E-03
+647.4271E-03,+1.6683810E+00,+76.7415E-03
+647.6198E-03,+1.6683810E+00,+77.3854E-03
+647.8125E-03,+1.6690876E+00,+74.8414E-03
+648.0052E-03,+1.6696372E+00,+76.0506E-03
+648.1979E-03,+1.6696372E+00,+73.4281E-03
+648.3906E-03,+1.6703439E+00,+70.3659E-03
+648.5833E-03,+1.6708935E+00,+72.6743E-03
+648.7760E-03,+1.6708935E+00,+76.3803E-03
+648.9687E-03,+1.6708935E+00,+75.3596E-03
+649.1615E-03,+1.6716002E+00,+75.5009E-03
+649.3542E-03,+1.6721498E+00,+77.3854E-03
+649.5469E-03,+1.6721498E+00,+76.2390E-03
+649.7396E-03,+1.6728565E+00,+71.2924E-03
+649.9323E-03,+1.6734061E+00,+74.0719E-03
+650.1250E-03,+1.6741127E+00,+73.1454E-03
+650.3177E-03,+1.6738772E+00,+73.1768E-03
+650.5104E-03,+1.6741127E+00,+76.2547E-03
+650.7031E-03,+1.6746624E+00,+77.5110E-03
+650.8958E-03,+1.6746624E+00,+77.8565E-03
+651.0885E-03,+1.6746624E+00,+74.8414E-03
+651.2812E-03,+1.6746624E+00,+73.7107E-03
+651.4740E-03,+1.6753690E+00,+71.0725E-03
+651.6667E-03,+1.6759186E+00,+71.0411E-03
+651.8594E-03,+1.6759186E+00,+75.6109E-03
+652.0521E-03,+1.6766253E+00,+74.4331E-03
+652.2448E-03,+1.6763898E+00,+75.2497E-03
+652.4375E-03,+1.6759186E+00,+77.5738E-03
+652.6302E-03,+1.6759186E+00,+77.9664E-03
+652.8229E-03,+1.6774105E+00,+72.6429E-03
+653.0156E-03,+1.6784312E+00,+70.1932E-03
+653.2083E-03,+1.6776460E+00,+74.1033E-03
+653.4010E-03,+1.6771749E+00,+73.8521E-03
+653.5937E-03,+1.6771749E+00,+75.7051E-03
+653.7865E-03,+1.6778816E+00,+76.9300E-03
+653.9792E-03,+1.6784312E+00,+77.2283E-03
+654.1719E-03,+1.6791379E+00,+74.7472E-03
+654.3646E-03,+1.6789023E+00,+75.8935E-03
+654.5573E-03,+1.6791379E+00,+72.2346E-03
+654.7500E-03,+1.6796875E+00,+70.0047E-03
+654.9427E-03,+1.6796875E+00,+73.3339E-03
+655.1354E-03,+1.6803942E+00,+76.1919E-03
+655.3281E-03,+1.6809438E+00,+75.3910E-03
+655.5208E-03,+1.6809438E+00,+75.6894E-03
+655.7135E-03,+1.6809438E+00,+77.3854E-03
+655.9062E-03,+1.6816504E+00,+75.4538E-03
+656.0990E-03,+1.6829067E+00,+70.9783E-03
+656.2917E-03,+1.6826712E+00,+74.1661E-03
+656.4844E-03,+1.6822001E+00,+73.3024E-03
+656.6771E-03,+1.6822001E+00,+73.5851E-03
+656.8698E-03,+1.6822001E+00,+76.1291E-03
+657.0625E-03,+1.6829067E+00,+77.3225E-03
+657.2552E-03,+1.6834563E+00,+77.8565E-03
+657.4479E-03,+1.6834563E+00,+74.6844E-03
+657.6406E-03,+1.6841630E+00,+73.3024E-03
+657.8333E-03,+1.6854193E+00,+70.8684E-03
+658.0260E-03,+1.6859689E+00,+71.1982E-03
+658.2187E-03,+1.6859689E+00,+75.7051E-03
+658.4115E-03,+1.6851837E+00,+74.4331E-03
+658.6042E-03,+1.6854193E+00,+75.2497E-03
+658.7969E-03,+1.6866756E+00,+77.5738E-03
+658.9896E-03,+1.6864400E+00,+77.9664E-03
+659.1823E-03,+1.6866756E+00,+72.6429E-03
+659.3750E-03,+1.6872252E+00,+70.0361E-03
+659.5677E-03,+1.6864400E+00,+74.0091E-03
+659.7604E-03,+1.6866756E+00,+73.8521E-03
+659.9531E-03,+1.6872252E+00,+75.7051E-03
+660.1458E-03,+1.6872252E+00,+76.9300E-03
+660.3385E-03,+1.6872252E+00,+77.2283E-03
+660.5312E-03,+1.6887170E+00,+74.7472E-03
+660.7240E-03,+1.6897377E+00,+75.8935E-03
+660.9167E-03,+1.6904444E+00,+72.5487E-03
+661.1094E-03,+1.6902088E+00,+70.1932E-03
+661.3021E-03,+1.6904444E+00,+73.0198E-03
+661.4948E-03,+1.6902088E+00,+76.1605E-03
+661.6875E-03,+1.6904444E+00,+75.3282E-03
