x-axis,1,2
second,Volt,Volt
+310.35677E-03,+1.84677292E+00,+78.90860E-03
+310.44792E-03,+1.84677292E+00,+81.68813E-03
+310.53906E-03,+1.84677292E+00,+73.16112E-03
+310.63021E-03,+1.84677292E+00,+80.99717E-03
+310.72135E-03,+1.84677292E+00,+80.84014E-03
+310.81250E-03,+1.84802920E+00,+70.64855E-03
+310.90365E-03,+1.84795068E+00,+74.54303E-03
+310.99479E-03,+1.84677292E+00,+77.38536E-03
+311.08594E-03,+1.84677292E+00,+96.16677E-03
+311.17708E-03,+1.84685144E+00,+79.96074E-03
+311.26823E-03,+1.84920696E+00,+56.23273E-03
+311.35937E-03,+1.84795068E+00,+80.41614E-03
+311.45052E-03,+1.84677292E+00,+99.15044E-03
+311.54167E-03,+1.84802920E+00,+78.28046E-03
+311.63281E-03,+1.84920696E+00,+56.20132E-03
+311.72396E-03,+1.84802920E+00,+82.56752E-03
+311.81510E-03,+1.84795068E+00,+80.05496E-03
+311.90625E-03,+1.84677292E+00,+84.73461E-03
+311.99740E-03,+1.84802920E+00,+72.51727E-03
+312.08854E-03,+1.84795068E+00,+78.12343E-03
+312.17969E-03,+1.84677292E+00,+80.58888E-03
+312.27083E-03,+1.84802920E+00,+74.18185E-03
+312.36198E-03,+1.84802920E+00,+74.73147E-03
+312.45312E-03,+1.84802920E+00,+87.38850E-03
+312.54427E-03,+1.84802920E+00,+81.23273E-03
+312.63542E-03,+1.84802920E+00,+80.07066E-03
+312.72656E-03,+1.84920696E+00,+58.03863E-03
+312.81771E-03,+1.84795068E+00,+78.98712E-03
+312.90885E-03,+1.84677292E+00,+99.00911E-03
+313.00000E-03,+1.84802920E+00,+79.80371E-03
+313.09115E-03,+1.84920696E+00,+53.81438E-03
+313.18229E-03,+1.84787216E+00,+83.41551E-03
+313.27344E-03,+1.84559515E+00,+97.32883E-03
+313.36458E-03,+1.84802920E+00,+72.87845E-03
+313.45573E-03,+1.84928548E+00,+72.14039E-03
+313.54687E-03,+1.84928548E+00,+75.90923E-03
+313.63802E-03,+1.84928548E+00,+79.37971E-03
+313.72917E-03,+1.84920696E+00,+77.68373E-03
+313.82031E-03,+1.84802920E+00,+73.83637E-03
+313.91146E-03,+1.84802920E+00,+84.32632E-03
+314.00260E-03,+1.84802920E+00,+80.63599E-03
+314.09375E-03,+1.84928548E+00,+67.38222E-03
+314.18490E-03,+1.84928548E+00,+75.29680E-03
+314.27604E-03,+1.84920696E+00,+78.20195E-03
+314.36719E-03,+1.84802920E+00,+97.81564E-03
+314.45833E-03,+1.84802920E+00,+79.85082E-03
+314.54948E-03,+1.84920696E+00,+54.67808E-03
+314.64062E-03,+1.84802920E+00,+82.04931E-03
+314.73177E-03,+1.84802920E+00,+98.47519E-03
+314.82292E-03,+1.84928548E+00,+75.45383E-03
+314.91406E-03,+1.84928548E+00,+60.42556E-03
+315.00521E-03,+1.84920696E+00,+81.79805E-03
+315.09635E-03,+1.84802920E+00,+78.90860E-03
+315.18750E-03,+1.84802920E+00,+81.68813E-03
+315.27865E-03,+1.84920696E+00,+73.16112E-03
+315.36979E-03,+1.84802920E+00,+80.99717E-03
+315.46094E-03,+1.84802920E+00,+80.84014E-03
+315.55208E-03,+1.84802920E+00,+70.66426E-03
+315.64323E-03,+1.84928548E+00,+74.77858E-03
+315.73437E-03,+1.84928548E+00,+77.38536E-03
+315.82552E-03,+1.84928548E+00,+96.16677E-03
+315.91667E-03,+1.84928548E+00,+79.96074E-03
+316.00781E-03,+1.85046324E+00,+56.23273E-03
+316.09896E-03,+1.84912845E+00,+80.41614E-03
+316.19010E-03,+1.84685144E+00,+99.15044E-03
+316.28125E-03,+1.84928548E+00,+78.26476E-03
+316.37240E-03,+1.85038473E+00,+55.96577E-03
+316.46354E-03,+1.84802920E+00,+82.55182E-03
+316.55469E-03,+1.84928548E+00,+79.80371E-03
+316.64583E-03,+1.84928548E+00,+84.73461E-03
+316.73698E-03,+1.85046324E+00,+72.50157E-03
+316.82812E-03,+1.84920696E+00,+77.87217E-03
+316.91927E-03,+1.84802920E+00,+80.35333E-03
+317.01042E-03,+1.84928548E+00,+74.18185E-03
+317.10156E-03,+1.85046324E+00,+74.71577E-03
+317.19271E-03,+1.84928548E+00,+87.16865E-03
+317.28385E-03,+1.84928548E+00,+81.48398E-03
+317.37500E-03,+1.84936400E+00,+80.08637E-03
+317.46615E-03,+1.85164101E+00,+58.27418E-03
+317.55729E-03,+1.84920696E+00,+78.98712E-03
+317.64844E-03,+1.84802920E+00,+99.00911E-03
+317.73958E-03,+1.84936400E+00,+79.80371E-03
+317.83073E-03,+1.85164101E+00,+53.79868E-03
+317.92187E-03,+1.84920696E+00,+83.19566E-03
+318.01302E-03,+1.84810772E+00,+97.56438E-03
+318.10417E-03,+1.85054176E+00,+72.87845E-03
+318.19531E-03,+1.85171953E+00,+72.12469E-03
+318.28646E-03,+1.85054176E+00,+75.67368E-03
+318.37760E-03,+1.85054176E+00,+79.41112E-03
+318.46875E-03,+1.85054176E+00,+78.15484E-03
+318.55990E-03,+1.85164101E+00,+73.82066E-03
+318.65104E-03,+1.84928548E+00,+84.07506E-03
+318.74219E-03,+1.85054176E+00,+80.65170E-03
+318.83333E-03,+1.85054176E+00,+67.61778E-03
+318.92448E-03,+1.85054176E+00,+75.28109E-03
+319.01562E-03,+1.85046324E+00,+77.96639E-03
+319.10677E-03,+1.84928548E+00,+97.81564E-03
+319.19792E-03,+1.85054176E+00,+79.86652E-03
+319.28906E-03,+1.85046324E+00,+54.89793E-03
+319.38021E-03,+1.84920696E+00,+81.81376E-03
+319.47135E-03,+1.84818623E+00,+98.49089E-03
+319.56250E-03,+1.85179804E+00,+75.67368E-03
+319.65365E-03,+1.85297581E+00,+59.95446E-03
+319.74479E-03,+1.85171953E+00,+82.03360E-03
+319.83594E-03,+1.85054176E+00,+78.94001E-03
+319.92708E-03,+1.85054176E+00,+82.15923E-03
+320.01823E-03,+1.85054176E+00,+73.14541E-03
+320.10937E-03,+1.85054176E+00,+80.76162E-03
+320.20052E-03,+1.85179804E+00,+80.87154E-03
+320.29167E-03,+1.85179804E+00,+71.11966E-03
+320.38281E-03,+1.85164101E+00,+75.34391E-03
+320.47396E-03,+1.84928548E+00,+89.75974E-03
+320.56510E-03,+1.85054176E+00,+81.48398E-03
+320.65625E-03,+1.85062028E+00,+79.96074E-03
+320.74740E-03,+1.85289729E+00,+56.46828E-03
+320.83854E-03,+1.85046324E+00,+80.41614E-03
+320.92969E-03,+1.84936400E+00,+99.15044E-03
+321.02083E-03,+1.85179804E+00,+78.46891E-03
+321.11198E-03,+1.85297581E+00,+55.49466E-03
+321.20312E-03,+1.85179804E+00,+82.56752E-03
+321.29427E-03,+1.85179804E+00,+80.05496E-03
+321.38542E-03,+1.85179804E+00,+84.97016E-03
+321.47656E-03,+1.85179804E+00,+72.50157E-03
+321.56771E-03,+1.85171953E+00,+77.87217E-03
+321.65885E-03,+1.85054176E+00,+80.38474E-03
+321.75000E-03,+1.85179804E+00,+74.63725E-03
+321.84115E-03,+1.85171953E+00,+74.46451E-03
+321.93229E-03,+1.85054176E+00,+86.91740E-03
+322.02344E-03,+1.85054176E+00,+81.48398E-03
+322.11458E-03,+1.85069880E+00,+80.10207E-03
+322.20573E-03,+1.85415357E+00,+58.52544E-03
+322.29687E-03,+1.85164101E+00,+78.97142E-03
+322.38802E-03,+1.84936400E+00,+98.77355E-03
+322.47917E-03,+1.85179804E+00,+79.80371E-03
+322.57031E-03,+1.85289729E+00,+53.79868E-03
+322.66146E-03,+1.85054176E+00,+83.19566E-03
+322.75260E-03,+1.85062028E+00,+97.58009E-03
+322.84375E-03,+1.85297581E+00,+73.11401E-03
+322.93490E-03,+1.85179804E+00,+72.10898E-03
+323.02604E-03,+1.85179804E+00,+75.42242E-03
+323.11719E-03,+1.85171953E+00,+79.20697E-03
+323.20833E-03,+1.85054176E+00,+78.62594E-03
+323.29948E-03,+1.85179804E+00,+73.80496E-03
+323.39062E-03,+1.85179804E+00,+83.83951E-03
+323.48177E-03,+1.85179804E+00,+80.68310E-03
+323.57292E-03,+1.85179804E+00,+68.08888E-03
+323.66406E-03,+1.85179804E+00,+75.28109E-03
+323.75521E-03,+1.85171953E+00,+77.95069E-03
+323.84635E-03,+1.85062028E+00,+97.58009E-03
+323.93750E-03,+1.85305433E+00,+79.88222E-03
+324.02865E-03,+1.85415357E+00,+55.13348E-03
+324.11979E-03,+1.85171953E+00,+81.82946E-03
+324.21094E-03,+1.85062028E+00,+98.75785E-03
+324.30208E-03,+1.85305433E+00,+76.09767E-03
+324.39323E-03,+1.85423209E+00,+59.26350E-03
+324.48437E-03,+1.85305433E+00,+82.26916E-03
+324.57552E-03,+1.85297581E+00,+78.97142E-03
+324.66667E-03,+1.85179804E+00,+82.63034E-03
+324.75781E-03,+1.85297581E+00,+73.11401E-03
+324.84896E-03,+1.85179804E+00,+80.29051E-03
+324.94010E-03,+1.85179804E+00,+80.90295E-03
+325.03125E-03,+1.85305433E+00,+71.59077E-03
+325.12240E-03,+1.85297581E+00,+75.31250E-03
+325.21354E-03,+1.85179804E+00,+89.28863E-03
+325.30469E-03,+1.85179804E+00,+81.48398E-03
+325.39583E-03,+1.85187656E+00,+79.97644E-03
+325.48698E-03,+1.85423209E+00,+56.68813E-03
+325.57812E-03,+1.85289729E+00,+80.18059E-03
+325.66927E-03,+1.85054176E+00,+99.18185E-03
+325.76042E-03,+1.85187656E+00,+78.92431E-03
+325.85156E-03,+1.85415357E+00,+55.00785E-03
+325.94271E-03,+1.85179804E+00,+83.52544E-03
+326.03385E-03,+1.85179804E+00,+95.14604E-03
+326.12500E-03,+1.85179804E+00,+71.93624E-03
+326.21615E-03,+1.85179804E+00,+72.47016E-03
+326.30729E-03,+1.85305433E+00,+77.38536E-03
+326.39844E-03,+1.85305433E+00,+80.18059E-03
+326.48958E-03,+1.85297581E+00,+75.34391E-03
+326.58073E-03,+1.85179804E+00,+74.43310E-03
+326.67187E-03,+1.85179804E+00,+86.44629E-03
+326.76302E-03,+1.85179804E+00,+81.48398E-03
+326.85417E-03,+1.85305433E+00,+80.11778E-03
+326.94531E-03,+1.85415357E+00,+58.74529E-03
+327.03646E-03,+1.85179804E+00,+78.73587E-03
+327.12760E-03,+1.85179804E+00,+98.77355E-03
+327.21875E-03,+1.85305433E+00,+79.81941E-03
+327.30990E-03,+1.85423209E+00,+54.25408E-03
+327.40104E-03,+1.85305433E+00,+82.97582E-03
+327.49219E-03,+1.85305433E+00,+97.86275E-03
+327.58333E-03,+1.85305433E+00,+73.80496E-03
+327.67448E-03,+1.85305433E+00,+71.84202E-03
+327.76562E-03,+1.85305433E+00,+74.95132E-03
+327.85677E-03,+1.85305433E+00,+79.23838E-03
+327.94792E-03,+1.85305433E+00,+79.34830E-03
+328.03906E-03,+1.85305433E+00,+73.75785E-03
+328.13021E-03,+1.85305433E+00,+83.13285E-03
+328.22135E-03,+1.85305433E+00,+80.73021E-03
+328.31250E-03,+1.85423209E+00,+68.77984E-03
+328.40365E-03,+1.85305433E+00,+75.04554E-03
+328.49479E-03,+1.85415357E+00,+77.93499E-03
+328.58594E-03,+1.85187656E+00,+97.34453E-03
+328.67708E-03,+1.85431061E+00,+79.89793E-03
+328.76823E-03,+1.85548837E+00,+55.35333E-03
+328.85937E-03,+1.85415357E+00,+81.60961E-03
+328.95052E-03,+1.85179804E+00,+99.04051E-03
+329.04167E-03,+1.85305433E+00,+76.75722E-03
+329.13281E-03,+1.85423209E+00,+58.32129E-03
+329.22396E-03,+1.85305433E+00,+82.26916E-03
+329.31510E-03,+1.85431061E+00,+79.03423E-03
+329.40625E-03,+1.85431061E+00,+83.57255E-03
+329.49740E-03,+1.85423209E+00,+72.81564E-03
+329.58854E-03,+1.85305433E+00,+79.34830E-03
+329.67969E-03,+1.85305433E+00,+80.95006E-03
+329.77083E-03,+1.85431061E+00,+72.29742E-03
+329.86198E-03,+1.85423209E+00,+75.04554E-03
+329.95312E-03,+1.85305433E+00,+88.81752E-03
+330.04427E-03,+1.85431061E+00,+81.48398E-03
+330.13542E-03,+1.85431061E+00,+80.00785E-03
+330.22656E-03,+1.85540985E+00,+57.14353E-03
+330.31771E-03,+1.85297581E+00,+79.70948E-03
+330.40885E-03,+1.85179804E+00,+99.21325E-03
+330.50000E-03,+1.85305433E+00,+79.36401E-03
+330.59115E-03,+1.85423209E+00,+54.53675E-03
+330.68229E-03,+1.85305433E+00,+83.57255E-03
+330.77344E-03,+1.85305433E+00,+96.10396E-03
+330.86458E-03,+1.85431061E+00,+72.17180E-03
+330.95573E-03,+1.85423209E+00,+72.21891E-03
+331.04687E-03,+1.85305433E+00,+77.11840E-03
+331.13802E-03,+1.85305433E+00,+79.77230E-03
+331.22917E-03,+1.85305433E+00,+76.28612E-03
+331.32031E-03,+1.85423209E+00,+74.38599E-03
+331.41146E-03,+1.85305433E+00,+85.73963E-03
+331.50260E-03,+1.85305433E+00,+80.57318E-03
+331.59375E-03,+1.85431061E+00,+66.20446E-03
+331.68490E-03,+1.85556689E+00,+75.54805E-03
+331.77604E-03,+1.85540985E+00,+78.48461E-03
+331.86719E-03,+1.85305433E+00,+98.53800E-03
+331.95833E-03,+1.85431061E+00,+79.83511E-03
+332.04948E-03,+1.85548837E+00,+54.48964E-03
+332.14062E-03,+1.85423209E+00,+82.74026E-03
+332.23177E-03,+1.85305433E+00,+98.16112E-03
+332.32292E-03,+1.85431061E+00,+74.15044E-03
+332.41406E-03,+1.85548837E+00,+62.29428E-03
+332.50521E-03,+1.85431061E+00,+81.56250E-03
+332.59635E-03,+1.85431061E+00,+79.08134E-03
+332.68750E-03,+1.85431061E+00,+80.51036E-03
+332.77865E-03,+1.85431061E+00,+73.45948E-03
+332.86979E-03,+1.85431061E+00,+82.19064E-03
+332.96094E-03,+1.85431061E+00,+80.77732E-03
+333.05208E-03,+1.85431061E+00,+69.50220E-03
+333.14323E-03,+1.85431061E+00,+75.02984E-03
+333.23437E-03,+1.85548837E+00,+77.65232E-03
+333.32552E-03,+1.85431061E+00,+96.63788E-03
+333.41667E-03,+1.85556689E+00,+79.92933E-03
+333.50781E-03,+1.85666613E+00,+55.79303E-03
+333.59896E-03,+1.85423209E+00,+80.88725E-03
+333.69010E-03,+1.85305433E+00,+99.10333E-03
+333.78125E-03,+1.85438912E+00,+77.62092E-03
+333.87240E-03,+1.85666613E+00,+57.12783E-03
+333.96354E-03,+1.85423209E+00,+82.30056E-03
+334.05469E-03,+1.85305433E+00,+79.55245E-03
+334.14583E-03,+1.85431061E+00,+84.27921E-03
+334.23698E-03,+1.85548837E+00,+72.76853E-03
+334.32812E-03,+1.85431061E+00,+78.62594E-03
+334.41927E-03,+1.85431061E+00,+80.76162E-03
+334.51042E-03,+1.85431061E+00,+73.23963E-03
+334.60156E-03,+1.85431061E+00,+74.99843E-03
+334.69271E-03,+1.85431061E+00,+87.87531E-03
+334.78385E-03,+1.85431061E+00,+81.48398E-03
+334.87500E-03,+1.85431061E+00,+80.05496E-03
+334.96615E-03,+1.85548837E+00,+57.81878E-03
+335.05729E-03,+1.85423209E+00,+79.22267E-03
+335.14844E-03,+1.85305433E+00,+99.00911E-03
+335.23958E-03,+1.85431061E+00,+79.80371E-03
+335.33073E-03,+1.85548837E+00,+53.81438E-03
+335.42187E-03,+1.85423209E+00,+83.38411E-03
+335.51302E-03,+1.85305433E+00,+96.82632E-03
+335.60417E-03,+1.85431061E+00,+72.40735E-03
+335.69531E-03,+1.85431061E+00,+72.15609E-03
+335.78646E-03,+1.85548837E+00,+76.16049E-03
+335.87760E-03,+1.85431061E+00,+79.58386E-03
+335.96875E-03,+1.85431061E+00,+77.22833E-03
+336.05990E-03,+1.85431061E+00,+74.10333E-03
+336.15104E-03,+1.85431061E+00,+84.79742E-03
+336.24219E-03,+1.85431061E+00,+80.63599E-03
+336.33333E-03,+1.85548837E+00,+67.16237E-03
+336.42448E-03,+1.85423209E+00,+75.53235E-03
+336.51562E-03,+1.85305433E+00,+78.21765E-03
+336.60677E-03,+1.85305433E+00,+98.05119E-03
+336.69792E-03,+1.85438912E+00,+79.85082E-03
+336.78906E-03,+1.85666613E+00,+54.67808E-03
+336.88021E-03,+1.85423209E+00,+82.04931E-03
+336.97135E-03,+1.85305433E+00,+98.47519E-03
+337.06250E-03,+1.85431061E+00,+75.23398E-03
+337.15365E-03,+1.85540985E+00,+60.66112E-03
+337.24479E-03,+1.85305433E+00,+81.79805E-03
+337.33594E-03,+1.85423209E+00,+78.90860E-03
+337.42708E-03,+1.85305433E+00,+81.68813E-03
+337.51823E-03,+1.85431061E+00,+73.16112E-03
+337.60937E-03,+1.85431061E+00,+80.99717E-03
+337.70052E-03,+1.85431061E+00,+80.84014E-03
+337.79167E-03,+1.85556689E+00,+70.66426E-03
+337.88281E-03,+1.85548837E+00,+75.59516E-03
+337.97396E-03,+1.85431061E+00,+90.01099E-03
+338.06510E-03,+1.85556689E+00,+81.48398E-03
+338.15625E-03,+1.85556689E+00,+79.96074E-03
+338.24740E-03,+1.85666613E+00,+56.21702E-03
+338.33854E-03,+1.85423209E+00,+80.18059E-03
+338.42969E-03,+1.85313284E+00,+99.15044E-03
+338.52083E-03,+1.85556689E+00,+78.48461E-03
+338.61198E-03,+1.85666613E+00,+55.73021E-03
+338.70312E-03,+1.85431061E+00,+82.56752E-03
+338.79427E-03,+1.85431061E+00,+80.05496E-03
+338.88542E-03,+1.85431061E+00,+84.97016E-03
+338.97656E-03,+1.85548837E+00,+72.50157E-03
+339.06771E-03,+1.85431061E+00,+77.87217E-03
+339.15885E-03,+1.85431061E+00,+80.36903E-03
+339.25000E-03,+1.85556689E+00,+74.41740E-03
+339.34115E-03,+1.85556689E+00,+74.70006E-03
+339.43229E-03,+1.85556689E+00,+86.91740E-03
+339.52344E-03,+1.85556689E+00,+81.46828E-03
+339.61458E-03,+1.85556689E+00,+79.85082E-03
+339.70573E-03,+1.85674465E+00,+58.27418E-03
+339.79687E-03,+1.85548837E+00,+78.73587E-03
+339.88802E-03,+1.85431061E+00,+98.77355E-03
+339.97917E-03,+1.85438912E+00,+79.80371E-03
+340.07031E-03,+1.85674465E+00,+54.03423E-03
+340.16146E-03,+1.85548837E+00,+83.21137E-03
+340.25260E-03,+1.85431061E+00,+97.83134E-03
+340.34375E-03,+1.85556689E+00,+73.34956E-03
+340.43490E-03,+1.85556689E+00,+72.09328E-03
+340.52604E-03,+1.85556689E+00,+75.18687E-03
+340.61719E-03,+1.85556689E+00,+79.20697E-03
+340.70833E-03,+1.85674465E+00,+78.62594E-03
+340.79948E-03,+1.85556689E+00,+73.78926E-03
+340.89062E-03,+1.85556689E+00,+83.60396E-03
+340.98177E-03,+1.85556689E+00,+80.69881E-03
+341.07292E-03,+1.85682317E+00,+68.32443E-03
+341.16406E-03,+1.85682317E+00,+75.28109E-03
+341.25521E-03,+1.85674465E+00,+77.93499E-03
+341.34635E-03,+1.85556689E+00,+97.34453E-03
+341.43750E-03,+1.85682317E+00,+79.88222E-03
+341.52865E-03,+1.85800093E+00,+55.11778E-03
+341.61979E-03,+1.85674465E+00,+81.59391E-03
+341.71094E-03,+1.85556689E+00,+98.78926E-03
+341.80208E-03,+1.85682317E+00,+76.53737E-03
+341.89323E-03,+1.85682317E+00,+58.79240E-03
+341.98437E-03,+1.85682317E+00,+82.26916E-03
+342.07552E-03,+1.85674465E+00,+79.00283E-03
+342.16667E-03,+1.85556689E+00,+83.10144E-03
+342.25781E-03,+1.85682317E+00,+73.08260E-03
+342.34896E-03,+1.85674465E+00,+79.80371E-03
+342.44010E-03,+1.85556689E+00,+80.68310E-03
+342.53125E-03,+1.85682317E+00,+71.82632E-03
+342.62240E-03,+1.85674465E+00,+75.04554E-03
+342.71354E-03,+1.85556689E+00,+88.81752E-03
+342.80469E-03,+1.85682317E+00,+81.48398E-03
+342.89583E-03,+1.85690169E+00,+79.99215E-03
+342.98698E-03,+1.85925721E+00,+56.90798E-03
+343.07812E-03,+1.85792242E+00,+79.70948E-03
+343.16927E-03,+1.85556689E+00,+99.19755E-03
+343.26042E-03,+1.85564541E+00,+79.12845E-03
+343.35156E-03,+1.85800093E+00,+54.53675E-03
+343.44271E-03,+1.85682317E+00,+83.57255E-03
+343.53385E-03,+1.85682317E+00,+95.86840E-03
+343.62500E-03,+1.85682317E+00,+72.17180E-03
+343.71615E-03,+1.85807945E+00,+72.21891E-03
+343.80729E-03,+1.85807945E+00,+77.11840E-03
+343.89844E-03,+1.85807945E+00,+79.75659E-03
+343.98958E-03,+1.85800093E+00,+76.05056E-03
+344.08073E-03,+1.85682317E+00,+74.38599E-03
+344.17187E-03,+1.85682317E+00,+85.73963E-03
+344.26302E-03,+1.85682317E+00,+81.48398E-03
+344.35417E-03,+1.85690169E+00,+80.14918E-03
+344.44531E-03,+1.85925721E+00,+59.43624E-03
+344.53646E-03,+1.85800093E+00,+78.48461E-03
+344.62760E-03,+1.85682317E+00,+98.53800E-03
+344.71875E-03,+1.85690169E+00,+79.81941E-03
+344.80990E-03,+1.85917870E+00,+54.23838E-03
+344.90104E-03,+1.85674465E+00,+82.50471E-03
+344.99219E-03,+1.85556689E+00,+98.16112E-03
+345.08333E-03,+1.85682317E+00,+74.76288E-03
+345.17448E-03,+1.85682317E+00,+71.79491E-03
+345.26562E-03,+1.85807945E+00,+73.99340E-03
+345.35677E-03,+1.85807945E+00,+79.08134E-03
+345.44792E-03,+1.85800093E+00,+80.51036E-03
+345.53906E-03,+1.85682317E+00,+73.45948E-03
+345.63021E-03,+1.85682317E+00,+82.19064E-03
+345.72135E-03,+1.85682317E+00,+80.79303E-03
+345.81250E-03,+1.85682317E+00,+69.72205E-03
+345.90365E-03,+1.85682317E+00,+74.79428E-03
+345.99479E-03,+1.85674465E+00,+77.65232E-03
+346.08594E-03,+1.85556689E+00,+96.63788E-03
+346.17708E-03,+1.85682317E+00,+79.92933E-03
+346.26823E-03,+1.85800093E+00,+55.79303E-03
+346.35937E-03,+1.85674465E+00,+80.88725E-03
+346.45052E-03,+1.85556689E+00,+98.86778E-03
+346.54167E-03,+1.85682317E+00,+77.62092E-03
+346.63281E-03,+1.85800093E+00,+56.90798E-03
+346.72396E-03,+1.85682317E+00,+82.53612E-03
+346.81510E-03,+1.85674465E+00,+79.55245E-03
+346.90625E-03,+1.85564541E+00,+84.26350E-03
+346.99740E-03,+1.85800093E+00,+72.51727E-03
+347.08854E-03,+1.85682317E+00,+78.37469E-03
+347.17969E-03,+1.85682317E+00,+80.77732E-03
+347.27083E-03,+1.85807945E+00,+73.45948E-03
+347.36198E-03,+1.85792242E+00,+74.74717E-03
+347.45312E-03,+1.85556689E+00,+87.63976E-03
+347.54427E-03,+1.85682317E+00,+81.48398E-03
+347.63542E-03,+1.85690169E+00,+80.05496E-03
+347.72656E-03,+1.85925721E+00,+57.81878E-03
+347.81771E-03,+1.85792242E+00,+79.22267E-03
+347.90885E-03,+1.85556689E+00,+99.00911E-03
+348.00000E-03,+1.85698020E+00,+79.80371E-03
+348.09115E-03,+1.86035646E+00,+53.79868E-03
+348.18229E-03,+1.85674465E+00,+83.16426E-03
+348.27344E-03,+1.85564541E+00,+97.07757E-03
+348.36458E-03,+1.85807945E+00,+72.62720E-03
+348.45573E-03,+1.85800093E+00,+71.90484E-03
+348.54687E-03,+1.85682317E+00,+75.90923E-03
+348.63802E-03,+1.85682317E+00,+79.37971E-03
+348.72917E-03,+1.85800093E+00,+77.68373E-03
+348.82031E-03,+1.85682317E+00,+73.83637E-03
+348.91146E-03,+1.85682317E+00,+84.32632E-03
+349.00260E-03,+1.85807945E+00,+80.63599E-03
+349.09375E-03,+1.85807945E+00,+67.38222E-03
+349.18490E-03,+1.85807945E+00,+75.28109E-03
+349.27604E-03,+1.85800093E+00,+77.96639E-03
+349.36719E-03,+1.85682317E+00,+97.81564E-03
+349.45833E-03,+1.85807945E+00,+79.86652E-03
+349.54948E-03,+1.85925721E+00,+54.91363E-03
+349.64062E-03,+1.85800093E+00,+82.04931E-03
+349.73177E-03,+1.85682317E+00,+98.49089E-03
+349.82292E-03,+1.85807945E+00,+75.67368E-03
+349.91406E-03,+1.85800093E+00,+59.95446E-03
+350.00521E-03,+1.85682317E+00,+82.03360E-03
+350.09635E-03,+1.85682317E+00,+78.94001E-03
+350.18750E-03,+1.85682317E+00,+82.15923E-03
+350.27865E-03,+1.85682317E+00,+73.12971E-03
+350.36979E-03,+1.85682317E+00,+80.52607E-03
+350.46094E-03,+1.85682317E+00,+80.87154E-03
+350.55208E-03,+1.85800093E+00,+71.11966E-03
+350.64323E-03,+1.85682317E+00,+74.52732E-03
+350.73437E-03,+1.85674465E+00,+77.11840E-03
+350.82552E-03,+1.85556689E+00,+95.69566E-03
+350.91667E-03,+1.85690169E+00,+79.96074E-03
+351.00781E-03,+1.85925721E+00,+56.43687E-03
+351.09896E-03,+1.85800093E+00,+79.94504E-03
+351.19010E-03,+1.85682317E+00,+99.16614E-03
+351.28125E-03,+1.85815797E+00,+78.68876E-03
+351.37240E-03,+1.86035646E+00,+55.00785E-03
+351.46354E-03,+1.85682317E+00,+82.56752E-03
+351.55469E-03,+1.85807945E+00,+80.32192E-03
+351.64583E-03,+1.85807945E+00,+85.44127E-03
+351.73698E-03,+1.85800093E+00,+72.47016E-03
+351.82812E-03,+1.85682317E+00,+77.38536E-03
+351.91927E-03,+1.85682317E+00,+80.18059E-03
+352.01042E-03,+1.85807945E+00,+75.34391E-03
+352.10156E-03,+1.85800093E+00,+74.43310E-03
+352.19271E-03,+1.85682317E+00,+86.44629E-03
+352.28385E-03,+1.85682317E+00,+81.48398E-03
+352.37500E-03,+1.85807945E+00,+80.13348E-03
+352.46615E-03,+1.85807945E+00,+58.98084E-03
+352.55729E-03,+1.85800093E+00,+78.72016E-03
+352.64844E-03,+1.85682317E+00,+98.53800E-03
+352.73958E-03,+1.85807945E+00,+79.81941E-03
+352.83073E-03,+1.85917870E+00,+54.25408E-03
+352.92187E-03,+1.85682317E+00,+82.74026E-03
+353.01302E-03,+1.85690169E+00,+98.11401E-03
+353.10417E-03,+1.85933573E+00,+74.04051E-03
+353.19531E-03,+1.85925721E+00,+71.82632E-03
+353.28646E-03,+1.85807945E+00,+74.46451E-03
+353.37760E-03,+1.85807945E+00,+79.03423E-03
+353.46875E-03,+1.85933573E+00,+79.80371E-03
+353.55990E-03,+1.85933573E+00,+73.50659E-03
+353.65104E-03,+1.86051350E+00,+82.89730E-03
+353.74219E-03,+1.85933573E+00,+80.76162E-03
+353.83333E-03,+1.86051350E+00,+69.25094E-03
+353.92448E-03,+1.85933573E+00,+75.02984E-03
+354.01562E-03,+1.85925721E+00,+77.68373E-03
+354.10677E-03,+1.85807945E+00,+97.10898E-03
+354.19792E-03,+1.85933573E+00,+79.91363E-03
+354.28906E-03,+1.86043498E+00,+55.57318E-03
+354.38021E-03,+1.85807945E+00,+81.13850E-03
+354.47135E-03,+1.85807945E+00,+99.08762E-03
+354.56250E-03,+1.85933573E+00,+77.41677E-03
+354.65365E-03,+1.86043498E+00,+57.61463E-03
+354.74479E-03,+1.85807945E+00,+82.52041E-03
+354.83594E-03,+1.85917870E+00,+79.30119E-03
+354.92708E-03,+1.85682317E+00,+84.04365E-03
+355.01823E-03,+1.85807945E+00,+72.78423E-03
+355.10937E-03,+1.85807945E+00,+78.86149E-03
+355.20052E-03,+1.85807945E+00,+80.74592E-03
+355.29167E-03,+1.85807945E+00,+73.00408E-03
+355.38281E-03,+1.85807945E+00,+75.01413E-03
+355.47396E-03,+1.85807945E+00,+88.11087E-03
+355.56510E-03,+1.85807945E+00,+81.48398E-03
+355.65625E-03,+1.85933573E+00,+80.03926E-03
+355.74740E-03,+1.85925721E+00,+57.59893E-03
