+497.6458E-03,+1.8561950E+00,+2.4321373E+00
+497.8385E-03,+1.8561950E+00,+2.4369269E+00
+498.0313E-03,+1.8561950E+00,+2.4377906E+00
+498.2240E-03,+1.8561950E+00,+2.4471342E+00
+498.4167E-03,+1.8561950E+00,+2.4399105E+00
+498.6094E-03,+1.8561950E+00,+2.4325299E+00
+498.8021E-03,+1.8561950E+00,+2.4313521E+00
+498.9948E-03,+1.8561950E+00,+2.4339432E+00
+499.1875E-03,+1.8561950E+00,+2.4312736E+00
+499.3802E-03,+1.8561950E+00,+2.4286825E+00
+499.5729E-03,+1.8561950E+00,+2.4365343E+00
+499.7656E-03,+1.8561950E+00,+2.4402246E+00
+499.9583E-03,+1.8561950E+00,+2.4344928E+00
+500.1510E-03,+1.8561950E+00,+2.4446216E+00
+500.3438E-03,+1.8561950E+00,+2.4350424E+00
+500.5365E-03,+1.8561950E+00,+2.4280544E+00
+500.7292E-03,+1.8561950E+00,+2.4304884E+00
+500.9219E-03,+1.8561950E+00,+2.4324514E+00
+501.1146E-03,+1.8561950E+00,+2.4342573E+00
+501.3073E-03,+1.8561950E+00,+2.4332365E+00
+501.5000E-03,+1.8566661E+00,+2.4462705E+00
+501.6927E-03,+1.8574513E+00,+2.4441505E+00
+501.8854E-03,+1.8569017E+00,+2.4370839E+00
+502.0781E-03,+1.8561950E+00,+2.4332365E+00
+502.2708E-03,+1.8561950E+00,+2.4322158E+00
+502.4635E-03,+1.8561950E+00,+2.4301744E+00
+502.6563E-03,+1.8561950E+00,+2.4279759E+00
+502.8490E-03,+1.8561950E+00,+2.4337076E+00
+503.0417E-03,+1.8556454E+00,+2.4399105E+00
+503.2344E-03,+1.8554099E+00,+2.4362202E+00
+503.4271E-03,+1.8561950E+00,+2.4471342E+00
+503.6198E-03,+1.8561950E+00,+2.4389683E+00
+503.8125E-03,+1.8561950E+00,+2.4314306E+00
+504.0052E-03,+1.8561950E+00,+2.4326084E+00
+504.1979E-03,+1.8561950E+00,+2.4347284E+00
+504.3906E-03,+1.8566661E+00,+2.4317447E+00
+504.5833E-03,+1.8569017E+00,+2.4313521E+00
+504.7760E-03,+1.8566661E+00,+2.4406172E+00
+504.9688E-03,+1.8574513E+00,+2.4483904E+00
+505.1615E-03,+1.8569017E+00,+2.4402246E+00
+505.3542E-03,+1.8561950E+00,+2.4360632E+00
+505.5469E-03,+1.8561950E+00,+2.4355135E+00
+505.7396E-03,+1.8561950E+00,+2.4293107E+00
+505.9323E-03,+1.8561950E+00,+2.4317447E+00
+506.1250E-03,+1.8561950E+00,+2.4337076E+00
+506.3177E-03,+1.8561950E+00,+2.4350424E+00
+506.5104E-03,+1.8566661E+00,+2.4341787E+00
+506.7031E-03,+1.8569017E+00,+2.4472912E+00
+506.8958E-03,+1.8561950E+00,+2.4433653E+00
+507.0885E-03,+1.8561950E+00,+2.4342573E+00
+507.2813E-03,+1.8566661E+00,+2.4313521E+00
+507.4740E-03,+1.8569017E+00,+2.4373980E+00
+507.6667E-03,+1.8561950E+00,+2.4309595E+00
+507.8594E-03,+1.8561950E+00,+2.4279759E+00
+508.0521E-03,+1.8561950E+00,+2.4341787E+00
+508.2448E-03,+1.8556454E+00,+2.4397535E+00
+508.4375E-03,+1.8554099E+00,+2.4337076E+00
+508.6302E-03,+1.8561950E+00,+2.4450927E+00
+508.8229E-03,+1.8561950E+00,+2.4377120E+00
+509.0156E-03,+1.8561950E+00,+2.4311951E+00
+509.2083E-03,+1.8561950E+00,+2.4304884E+00
+509.4010E-03,+1.8561950E+00,+2.4324514E+00
+509.5938E-03,+1.8561950E+00,+2.4351995E+00
+509.7865E-03,+1.8561950E+00,+2.4315092E+00
+509.9792E-03,+1.8566661E+00,+2.4412453E+00
+510.1719E-03,+1.8574513E+00,+2.4458779E+00
+510.3646E-03,+1.8569017E+00,+2.4381831E+00
+510.5573E-03,+1.8566661E+00,+2.4338647E+00
+510.7500E-03,+1.8574513E+00,+2.4331580E+00
+510.9427E-03,+1.8569017E+00,+2.4283684E+00
+511.1354E-03,+1.8566661E+00,+2.4297032E+00
+511.3281E-03,+1.8569017E+00,+2.4315092E+00
+511.5208E-03,+1.8561950E+00,+2.4331580E+00
+511.7135E-03,+1.8561950E+00,+2.4349639E+00
+511.9063E-03,+1.8561950E+00,+2.4468201E+00
+512.0990E-03,+1.8561950E+00,+2.4416379E+00
+512.2917E-03,+1.8561950E+00,+2.4331580E+00
+512.4844E-03,+1.8561950E+00,+2.4307240E+00
+512.6771E-03,+1.8561950E+00,+2.4350424E+00
+512.8698E-03,+1.8561950E+00,+2.4304884E+00
+513.0625E-03,+1.8561950E+00,+2.4282114E+00
+513.2552E-03,+1.8561950E+00,+2.4362202E+00
+513.4479E-03,+1.8561950E+00,+2.4476053E+00
+513.6406E-03,+1.8561950E+00,+2.4392824E+00
+513.8333E-03,+1.8561950E+00,+2.4349639E+00
+514.0260E-03,+1.8566661E+00,+2.4367698E+00
+514.2188E-03,+1.8569017E+00,+2.4296247E+00
+514.4115E-03,+1.8561950E+00,+2.4309595E+00
+514.6042E-03,+1.8561950E+00,+2.4332365E+00
+514.7969E-03,+1.8566661E+00,+2.4351995E+00
+514.9896E-03,+1.8574513E+00,+2.4329225E+00
+515.1823E-03,+1.8569017E+00,+2.4431298E+00
+515.3750E-03,+1.8561950E+00,+2.4446216E+00
+515.5677E-03,+1.8561950E+00,+2.4355135E+00
+515.7604E-03,+1.8566661E+00,+2.4330795E+00
+515.9531E-03,+1.8569017E+00,+2.4380261E+00
+516.1458E-03,+1.8561950E+00,+2.4294677E+00
+516.3385E-03,+1.8561950E+00,+2.4284470E+00
+516.5313E-03,+1.8561950E+00,+2.4321373E+00
+516.7240E-03,+1.8566661E+00,+2.4350424E+00
+516.9167E-03,+1.8574513E+00,+2.4347284E+00
+517.1094E-03,+1.8569017E+00,+2.4471342E+00
+517.3021E-03,+1.8566661E+00,+2.4403816E+00
+517.4948E-03,+1.8569017E+00,+2.4337862E+00
+517.6875E-03,+1.8561950E+00,+2.4321373E+00
+517.8802E-03,+1.8561950E+00,+2.4334721E+00
+518.0729E-03,+1.8561950E+00,+2.4304884E+00
+518.2656E-03,+1.8566661E+00,+2.4286825E+00
+518.4583E-03,+1.8574513E+00,+2.4370054E+00
+518.6510E-03,+1.8574513E+00,+2.4471342E+00
+518.8438E-03,+1.8574513E+00,+2.4389683E+00
+519.0365E-03,+1.8569017E+00,+2.4352780E+00
+519.2292E-03,+1.8566661E+00,+2.4350424E+00
+519.4219E-03,+1.8569017E+00,+2.4280544E+00
+519.6146E-03,+1.8561950E+00,+2.4304884E+00
+519.8073E-03,+1.8566661E+00,+2.4324514E+00
+520.0000E-03,+1.8569017E+00,+2.4342573E+00
+520.1927E-03,+1.8561950E+00,+2.4322943E+00
+520.3854E-03,+1.8561950E+00,+2.4442290E+00
+520.5781E-03,+1.8566661E+00,+2.4438364E+00
+520.7708E-03,+1.8569017E+00,+2.4350424E+00
+520.9635E-03,+1.8561950E+00,+2.4313521E+00
+521.1563E-03,+1.8561950E+00,+2.4364558E+00
+521.3490E-03,+1.8561950E+00,+2.4289181E+00
+521.5417E-03,+1.8561950E+00,+2.4271907E+00
+521.7344E-03,+1.8561950E+00,+2.4332365E+00
+521.9271E-03,+1.8566661E+00,+2.4386543E+00
+522.1198E-03,+1.8574513E+00,+2.4354350E+00
+522.3125E-03,+1.8574513E+00,+2.4471342E+00
+522.5052E-03,+1.8574513E+00,+2.4394394E+00
+522.6979E-03,+1.8569017E+00,+2.4322158E+00
+522.8906E-03,+1.8561950E+00,+2.4297032E+00
+523.0833E-03,+1.8561950E+00,+2.4324514E+00
+523.2760E-03,+1.8561950E+00,+2.4351995E+00
+523.4688E-03,+1.8566661E+00,+2.4300958E+00
+523.6615E-03,+1.8574513E+00,+2.4393609E+00
+523.8542E-03,+1.8569017E+00,+2.4471342E+00
+524.0469E-03,+1.8561950E+00,+2.4384972E+00
+524.2396E-03,+1.8566661E+00,+2.4340217E+00
+524.4323E-03,+1.8569017E+00,+2.4342573E+00
+524.6250E-03,+1.8556454E+00,+2.4280544E+00
+524.8177E-03,+1.8558810E+00,+2.4309595E+00
+525.0104E-03,+1.8574513E+00,+2.4313521E+00
+525.2031E-03,+1.8574513E+00,+2.4325299E+00
+525.3958E-03,+1.8569017E+00,+2.4360632E+00
+525.5885E-03,+1.8561950E+00,+2.4465060E+00
+525.7813E-03,+1.8566661E+00,+2.4433653E+00
+525.9740E-03,+1.8569017E+00,+2.4347284E+00
+526.1667E-03,+1.8566661E+00,+2.4326084E+00
+526.3594E-03,+1.8574513E+00,+2.4381831E+00
+526.5521E-03,+1.8569017E+00,+2.4309595E+00
+526.7448E-03,+1.8566661E+00,+2.4279759E+00
+526.9375E-03,+1.8569017E+00,+2.4341787E+00
+527.1302E-03,+1.8561950E+00,+2.4472912E+00
+527.3229E-03,+1.8561950E+00,+2.4400676E+00
+527.5156E-03,+1.8561950E+00,+2.4349639E+00
+527.7083E-03,+1.8561950E+00,+2.4377120E+00
+527.9010E-03,+1.8566661E+00,+2.4307240E+00
+528.0938E-03,+1.8574513E+00,+2.4297032E+00
+528.2865E-03,+1.8579224E+00,+2.4324514E+00
+528.4792E-03,+1.8581580E+00,+2.4347284E+00
+528.6719E-03,+1.8574513E+00,+2.4302529E+00
+528.8646E-03,+1.8574513E+00,+2.4404602E+00
+529.0573E-03,+1.8574513E+00,+2.4458779E+00
+529.2500E-03,+1.8569017E+00,+2.4377120E+00
+529.4427E-03,+1.8566661E+00,+2.4354350E+00
+529.6354E-03,+1.8574513E+00,+2.4366128E+00
+529.8281E-03,+1.8574513E+00,+2.4280544E+00
+530.0208E-03,+1.8569017E+00,+2.4304884E+00
+530.2135E-03,+1.8561950E+00,+2.4315092E+00
+530.4063E-03,+1.8566661E+00,+2.4336291E+00
+530.5990E-03,+1.8574513E+00,+2.4362202E+00
+530.7917E-03,+1.8574513E+00,+2.4476053E+00
+530.9844E-03,+1.8569017E+00,+2.4416379E+00
+531.1771E-03,+1.8566661E+00,+2.4331580E+00
+531.3698E-03,+1.8574513E+00,+2.4283684E+00
+531.5625E-03,+1.8574513E+00,+2.4340217E+00
+531.7552E-03,+1.8574513E+00,+2.4351995E+00
+531.9479E-03,+1.8569017E+00,+2.4271907E+00
+532.1406E-03,+1.8566661E+00,+2.4341787E+00
+532.3333E-03,+1.8569017E+00,+2.4463490E+00
+532.5260E-03,+1.8561950E+00,+2.4384972E+00
+532.7188E-03,+1.8561950E+00,+2.4344928E+00
+532.9115E-03,+1.8561950E+00,+2.4359847E+00
+533.1042E-03,+1.8561950E+00,+2.4300958E+00
+533.2969E-03,+1.8561950E+00,+2.4312736E+00
+533.4896E-03,+1.8561950E+00,+2.4276618E+00
+533.6823E-03,+1.8561950E+00,+2.4316662E+00
+533.8750E-03,+1.8561950E+00,+2.4395179E+00
+534.0677E-03,+1.8566661E+00,+2.4428157E+00
+534.2604E-03,+1.8574513E+00,+2.4458779E+00
+534.4531E-03,+1.8574513E+00,+2.4367698E+00
+534.6458E-03,+1.8574513E+00,+2.4338647E+00
+534.8385E-03,+1.8574513E+00,+2.4380261E+00
+535.0313E-03,+1.8569017E+00,+2.4299388E+00
+535.2240E-03,+1.8561950E+00,+2.4292321E+00
+535.4167E-03,+1.8566661E+00,+2.4316662E+00
+535.6094E-03,+1.8574513E+00,+2.4423446E+00
+535.8021E-03,+1.8574513E+00,+2.4403816E+00
+535.9948E-03,+1.8569017E+00,+2.4351210E+00
+536.1875E-03,+1.8566661E+00,+2.4416379E+00
+536.3802E-03,+1.8569017E+00,+2.4341002E+00
+536.5729E-03,+1.8566661E+00,+2.4289181E+00
+536.7656E-03,+1.8574513E+00,+2.4324514E+00
+536.9583E-03,+1.8569017E+00,+2.4351995E+00
+537.1510E-03,+1.8566661E+00,+2.4286825E+00
+537.3438E-03,+1.8579224E+00,+2.4370054E+00
+537.5365E-03,+1.8576869E+00,+2.4476053E+00
+537.7292E-03,+1.8566661E+00,+2.4411668E+00
+537.9219E-03,+1.8574513E+00,+2.4366913E+00
+538.1146E-03,+1.8574513E+00,+2.4339432E+00
+538.3073E-03,+1.8574513E+00,+2.4288396E+00
+538.5000E-03,+1.8579224E+00,+2.4304884E+00
+538.6927E-03,+1.8581580E+00,+2.4291536E+00
+538.8854E-03,+1.8579224E+00,+2.4326084E+00
+539.0781E-03,+1.8581580E+00,+2.4381046E+00
+539.2708E-03,+1.8574513E+00,+2.4434438E+00
+539.4635E-03,+1.8569017E+00,+2.4438364E+00
+539.6563E-03,+1.8566661E+00,+2.4350424E+00
+539.8490E-03,+1.8569017E+00,+2.4285255E+00
+540.0417E-03,+1.8566661E+00,+2.4355921E+00
+540.2344E-03,+1.8574513E+00,+2.4351995E+00
+540.4271E-03,+1.8574513E+00,+2.4271907E+00
+540.6198E-03,+1.8574513E+00,+2.4327654E+00
+540.8125E-03,+1.8574513E+00,+2.4454853E+00
+541.0052E-03,+1.8574513E+00,+2.4403816E+00
+541.1979E-03,+1.8574513E+00,+2.4341787E+00
+541.3906E-03,+1.8574513E+00,+2.4386543E+00
+541.5833E-03,+1.8574513E+00,+2.4322158E+00
+541.7760E-03,+1.8574513E+00,+2.4297032E+00
+541.9688E-03,+1.8574513E+00,+2.4271907E+00
+542.1615E-03,+1.8574513E+00,+2.4322943E+00
+542.3542E-03,+1.8574513E+00,+2.4389683E+00
+542.5469E-03,+1.8574513E+00,+2.4385757E+00
+542.7396E-03,+1.8569017E+00,+2.4471342E+00
+542.9323E-03,+1.8561950E+00,+2.4394394E+00
+543.1250E-03,+1.8566661E+00,+2.4360632E+00
+543.3177E-03,+1.8574513E+00,+2.4350424E+00
+543.5104E-03,+1.8579224E+00,+2.4280544E+00
+543.7031E-03,+1.8581580E+00,+2.4304884E+00
+543.8958E-03,+1.8574513E+00,+2.4300958E+00
+544.0885E-03,+1.8569017E+00,+2.4388898E+00
+544.2813E-03,+1.8566661E+00,+2.4402246E+00
+544.4740E-03,+1.8574513E+00,+2.4335506E+00
+544.6667E-03,+1.8574513E+00,+2.4425801E+00
+544.8594E-03,+1.8574513E+00,+2.4337862E+00
+545.0521E-03,+1.8574513E+00,+2.4272692E+00
+545.2448E-03,+1.8574513E+00,+2.4343358E+00
+545.4375E-03,+1.8574513E+00,+2.4339432E+00
+545.6302E-03,+1.8574513E+00,+2.4259344E+00
+545.8229E-03,+1.8569017E+00,+2.4329225E+00
+546.0156E-03,+1.8566661E+00,+2.4465060E+00
+546.2083E-03,+1.8574513E+00,+2.4433653E+00
+546.4010E-03,+1.8574513E+00,+2.4370839E+00
+546.5938E-03,+1.8574513E+00,+2.4322158E+00
+546.7865E-03,+1.8574513E+00,+2.4307240E+00
+546.9792E-03,+1.8574513E+00,+2.4297032E+00
+547.1719E-03,+1.8574513E+00,+2.4271907E+00
+547.3646E-03,+1.8574513E+00,+2.4322943E+00
+547.5573E-03,+1.8574513E+00,+2.4399105E+00
+547.7500E-03,+1.8574513E+00,+2.4396750E+00
+547.9427E-03,+1.8574513E+00,+2.4458779E+00
+548.1354E-03,+1.8569017E+00,+2.4372409E+00
+548.3281E-03,+1.8566661E+00,+2.4304099E+00
+548.5208E-03,+1.8574513E+00,+2.4333936E+00
+548.7135E-03,+1.8574513E+00,+2.4342573E+00
+548.9063E-03,+1.8574513E+00,+2.4304884E+00
+549.0990E-03,+1.8569017E+00,+2.4305669E+00
+549.2917E-03,+1.8561950E+00,+2.4396750E+00
+549.4844E-03,+1.8561950E+00,+2.4406957E+00
+549.6771E-03,+1.8561950E+00,+2.4348069E+00
+549.8698E-03,+1.8566661E+00,+2.4428942E+00
+550.0625E-03,+1.8574513E+00,+2.4339432E+00
+550.2552E-03,+1.8569017E+00,+2.4288396E+00
+550.4479E-03,+1.8566661E+00,+2.4304884E+00
+550.6406E-03,+1.8574513E+00,+2.4329225E+00
+550.8333E-03,+1.8574513E+00,+2.4355135E+00
+551.0260E-03,+1.8574513E+00,+2.4354350E+00
+551.2188E-03,+1.8574513E+00,+2.4480764E+00
+551.4115E-03,+1.8579224E+00,+2.4433653E+00
+551.6042E-03,+1.8581580E+00,+2.4384972E+00
+551.7969E-03,+1.8574513E+00,+2.4341002E+00
+551.9896E-03,+1.8569017E+00,+2.4304099E+00
+552.1823E-03,+1.8561950E+00,+2.4304884E+00
+552.3750E-03,+1.8561950E+00,+2.4276618E+00
+552.5677E-03,+1.8566661E+00,+2.4349639E+00
+552.7604E-03,+1.8569017E+00,+2.4402246E+00
+552.9531E-03,+1.8566661E+00,+2.4344928E+00
+553.1458E-03,+1.8574513E+00,+2.4450927E+00
+553.3385E-03,+1.8574513E+00,+2.4367698E+00
+553.5313E-03,+1.8574513E+00,+2.4296247E+00
+553.7240E-03,+1.8574513E+00,+2.4343358E+00
+553.9167E-03,+1.8569017E+00,+2.4348854E+00
+554.1094E-03,+1.8561950E+00,+2.4284470E+00
+554.3021E-03,+1.8566661E+00,+2.4311951E+00
+554.4948E-03,+1.8579224E+00,+2.4415594E+00
+554.6875E-03,+1.8581580E+00,+2.4399105E+00
+554.8802E-03,+1.8574513E+00,+2.4343358E+00
+555.0729E-03,+1.8574513E+00,+2.4416379E+00
+555.2656E-03,+1.8574513E+00,+2.4341002E+00
+555.4583E-03,+1.8574513E+00,+2.4299388E+00
+555.6510E-03,+1.8574513E+00,+2.4297032E+00
+555.8438E-03,+1.8579224E+00,+2.4329225E+00
+556.0365E-03,+1.8581580E+00,+2.4364558E+00
+556.2292E-03,+1.8574513E+00,+2.4370054E+00
+556.4219E-03,+1.8574513E+00,+2.4476053E+00
+556.6146E-03,+1.8574513E+00,+2.4411668E+00
+556.8073E-03,+1.8574513E+00,+2.4366913E+00
+557.0000E-03,+1.8574513E+00,+2.4344143E+00
+557.1927E-03,+1.8574513E+00,+2.4300958E+00
+557.3854E-03,+1.8574513E+00,+2.4312736E+00
+557.5781E-03,+1.8569017E+00,+2.4286825E+00
+557.7708E-03,+1.8566661E+00,+2.4370054E+00
+557.9635E-03,+1.8579224E+00,+2.4414809E+00
+558.1563E-03,+1.8581580E+00,+2.4352780E+00
+558.3490E-03,+1.8574513E+00,+2.4446216E+00
+558.5417E-03,+1.8574513E+00,+2.4355135E+00
+558.7344E-03,+1.8574513E+00,+2.4293107E+00
+558.9271E-03,+1.8574513E+00,+2.4360632E+00
+559.1198E-03,+1.8574513E+00,+2.4364558E+00
+559.3125E-03,+1.8574513E+00,+2.4284470E+00
+559.5052E-03,+1.8574513E+00,+2.4321373E+00
+559.6979E-03,+1.8574513E+00,+2.4426586E+00
+559.8906E-03,+1.8574513E+00,+2.4438364E+00
+560.0833E-03,+1.8574513E+00,+2.4373980E+00
+560.2760E-03,+1.8574513E+00,+2.4329225E+00
+560.4688E-03,+1.8579224E+00,+2.4325299E+00
+560.6615E-03,+1.8581580E+00,+2.4289181E+00
+560.8542E-03,+1.8574513E+00,+2.4276618E+00
+561.0469E-03,+1.8574513E+00,+2.4330795E+00
+561.2396E-03,+1.8574513E+00,+2.4384972E+00
+561.4323E-03,+1.8574513E+00,+2.4377906E+00
+561.6250E-03,+1.8574513E+00,+2.4471342E+00
+561.8177E-03,+1.8574513E+00,+2.4399105E+00
+562.0104E-03,+1.8574513E+00,+2.4330010E+00
+562.2031E-03,+1.8579224E+00,+2.4321373E+00
+562.3958E-03,+1.8587076E+00,+2.4339432E+00
+562.5885E-03,+1.8587076E+00,+2.4308025E+00
+562.7813E-03,+1.8581580E+00,+2.4288396E+00
+562.9740E-03,+1.8574513E+00,+2.4381046E+00
+563.1667E-03,+1.8574513E+00,+2.4402246E+00
+563.3594E-03,+1.8579224E+00,+2.4344928E+00
+563.5521E-03,+1.8587076E+00,+2.4446216E+00
+563.7448E-03,+1.8581580E+00,+2.4355135E+00
+563.9375E-03,+1.8579224E+00,+2.4293107E+00
+564.1302E-03,+1.8587076E+00,+2.4317447E+00
+564.3229E-03,+1.8581580E+00,+2.4337076E+00
+564.5156E-03,+1.8574513E+00,+2.4345713E+00
+564.7083E-03,+1.8574513E+00,+2.4324514E+00
+564.9010E-03,+1.8574513E+00,+2.4457994E+00
+565.0938E-03,+1.8574513E+00,+2.4433653E+00
+565.2865E-03,+1.8574513E+00,+2.4366128E+00
+565.4792E-03,+1.8574513E+00,+2.4314306E+00
+565.6719E-03,+1.8574513E+00,+2.4297032E+00
+565.8646E-03,+1.8579224E+00,+2.4276618E+00
+566.0573E-03,+1.8587076E+00,+2.4259344E+00
+566.2500E-03,+1.8581580E+00,+2.4329225E+00
+566.4427E-03,+1.8574513E+00,+2.4389683E+00
+566.6354E-03,+1.8579224E+00,+2.4337076E+00
+566.8281E-03,+1.8581580E+00,+2.4450927E+00
+567.0208E-03,+1.8574513E+00,+2.4381831E+00
+567.2135E-03,+1.8574513E+00,+2.4319803E+00
+567.4063E-03,+1.8574513E+00,+2.4333936E+00
+567.5990E-03,+1.8574513E+00,+2.4347284E+00
+567.7917E-03,+1.8574513E+00,+2.4312736E+00
+567.9844E-03,+1.8574513E+00,+2.4305669E+00
+568.1771E-03,+1.8574513E+00,+2.4396750E+00
+568.3698E-03,+1.8574513E+00,+2.4463490E+00
+568.5625E-03,+1.8574513E+00,+2.4389683E+00
+568.7552E-03,+1.8574513E+00,+2.4343358E+00
+568.9479E-03,+1.8574513E+00,+2.4334721E+00
+569.1406E-03,+1.8574513E+00,+2.4280544E+00
+569.3333E-03,+1.8574513E+00,+2.4304884E+00
+569.5260E-03,+1.8574513E+00,+2.4329225E+00
+569.7188E-03,+1.8574513E+00,+2.4350424E+00
+569.9115E-03,+1.8579224E+00,+2.4341787E+00
+570.1042E-03,+1.8587076E+00,+2.4472912E+00
+570.2969E-03,+1.8587076E+00,+2.4433653E+00
+570.4896E-03,+1.8581580E+00,+2.4342573E+00
+570.6823E-03,+1.8574513E+00,+2.4308810E+00
+570.8750E-03,+1.8579224E+00,+2.4366128E+00
+571.0677E-03,+1.8587076E+00,+2.4309595E+00
+571.2604E-03,+1.8581580E+00,+2.4279759E+00
+571.4531E-03,+1.8579224E+00,+2.4341787E+00
+571.6458E-03,+1.8587076E+00,+2.4402246E+00
+571.8385E-03,+1.8587076E+00,+2.4349639E+00
+572.0313E-03,+1.8581580E+00,+2.4458779E+00
+572.2240E-03,+1.8579224E+00,+2.4372409E+00
+572.4167E-03,+1.8581580E+00,+2.4304099E+00
+572.6094E-03,+1.8574513E+00,+2.4304884E+00
+572.8021E-03,+1.8574513E+00,+2.4324514E+00
+572.9948E-03,+1.8574513E+00,+2.4351995E+00
+573.1875E-03,+1.8574513E+00,+2.4315092E+00
+573.3802E-03,+1.8574513E+00,+2.4407742E+00
+573.5729E-03,+1.8574513E+00,+2.4450927E+00
+573.7656E-03,+1.8574513E+00,+2.4381831E+00
+573.9583E-03,+1.8579224E+00,+2.4338647E+00
+574.1510E-03,+1.8587076E+00,+2.4331580E+00
+574.3438E-03,+1.8581580E+00,+2.4278973E+00
+574.5365E-03,+1.8579224E+00,+2.4284470E+00
+574.7292E-03,+1.8581580E+00,+2.4311951E+00
+574.9219E-03,+1.8574513E+00,+2.4339432E+00
+575.1146E-03,+1.8579224E+00,+2.4354350E+00
+575.3073E-03,+1.8581580E+00,+2.4476053E+00
+575.5000E-03,+1.8574513E+00,+2.4416379E+00
+575.6927E-03,+1.8579224E+00,+2.4336291E+00
+575.8854E-03,+1.8587076E+00,+2.4315092E+00
+576.0781E-03,+1.8581580E+00,+2.4355135E+00
+576.2708E-03,+1.8579224E+00,+2.4317447E+00
+576.4635E-03,+1.8587076E+00,+2.4289181E+00
+576.6563E-03,+1.8581580E+00,+2.4357491E+00
+576.8490E-03,+1.8574513E+00,+2.4468201E+00
+577.0417E-03,+1.8579224E+00,+2.4392824E+00
+577.2344E-03,+1.8587076E+00,+2.4344928E+00
+577.4271E-03,+1.8587076E+00,+2.4355135E+00
+577.6198E-03,+1.8587076E+00,+2.4288396E+00
+577.8125E-03,+1.8581580E+00,+2.4309595E+00
+578.0052E-03,+1.8574513E+00,+2.4337076E+00
+578.1979E-03,+1.8574513E+00,+2.4355135E+00
+578.3906E-03,+1.8579224E+00,+2.4316662E+00
+578.5833E-03,+1.8587076E+00,+2.4423446E+00
+578.7760E-03,+1.8587076E+00,+2.4446216E+00
+578.9688E-03,+1.8581580E+00,+2.4355135E+00
+579.1615E-03,+1.8579224E+00,+2.4335506E+00
+579.3542E-03,+1.8581580E+00,+2.4392824E+00
+579.5469E-03,+1.8574513E+00,+2.4301744E+00
+579.7396E-03,+1.8574513E+00,+2.4289181E+00
+579.9323E-03,+1.8574513E+00,+2.4333936E+00
+580.1250E-03,+1.8574513E+00,+2.4362987E+00
+580.3177E-03,+1.8574513E+00,+2.4354350E+00
+580.5104E-03,+1.8574513E+00,+2.4476053E+00
+580.7031E-03,+1.8574513E+00,+2.4406957E+00
+580.8958E-03,+1.8574513E+00,+2.4330010E+00
+581.0885E-03,+1.8574513E+00,+2.4297032E+00
+581.2813E-03,+1.8564306E+00,+2.4324514E+00
+581.4740E-03,+1.8558810E+00,+2.4351995E+00
+581.6667E-03,+1.8574513E+00,+2.4286825E+00
+581.8594E-03,+1.8574513E+00,+2.4365343E+00
+582.0521E-03,+1.8569017E+00,+2.4463490E+00
+582.2448E-03,+1.8561950E+00,+2.4389683E+00
+582.4375E-03,+1.8566661E+00,+2.4357491E+00
+582.6302E-03,+1.8574513E+00,+2.4362987E+00
+582.8229E-03,+1.8574513E+00,+2.4293107E+00
+583.0156E-03,+1.8569017E+00,+2.4312736E+00
+583.2083E-03,+1.8566661E+00,+2.4291536E+00
+583.4010E-03,+1.8574513E+00,+2.4316662E+00
+583.5938E-03,+1.8569017E+00,+2.4365343E+00
+583.7865E-03,+1.8566661E+00,+2.4434438E+00
+583.9792E-03,+1.8574513E+00,+2.4438364E+00
+584.1719E-03,+1.8574513E+00,+2.4350424E+00
+584.3646E-03,+1.8574513E+00,+2.4313521E+00
+584.5573E-03,+1.8574513E+00,+2.4359847E+00
+584.7500E-03,+1.8574513E+00,+2.4282114E+00
+584.9427E-03,+1.8574513E+00,+2.4267196E+00
+585.1354E-03,+1.8574513E+00,+2.4319803E+00
+585.3281E-03,+1.8569017E+00,+2.4450142E+00
+585.5208E-03,+1.8561950E+00,+2.4395965E+00
+585.7135E-03,+1.8566661E+00,+2.4341787E+00
+585.9063E-03,+1.8574513E+00,+2.4381831E+00
+586.0990E-03,+1.8574513E+00,+2.4309595E+00
+586.2917E-03,+1.8574513E+00,+2.4289181E+00
+586.4844E-03,+1.8574513E+00,+2.4324514E+00
+586.6771E-03,+1.8574513E+00,+2.4351995E+00
+586.8698E-03,+1.8574513E+00,+2.4296247E+00
+587.0625E-03,+1.8574513E+00,+2.4381046E+00
+587.2552E-03,+1.8574513E+00,+2.4458779E+00
+587.4479E-03,+1.8574513E+00,+2.4377120E+00
+587.6406E-03,+1.8569017E+00,+2.4344928E+00
+587.8333E-03,+1.8561950E+00,+2.4350424E+00
+588.0260E-03,+1.8566661E+00,+2.4280544E+00
+588.2188E-03,+1.8569017E+00,+2.4304884E+00
+588.4115E-03,+1.8561950E+00,+2.4296247E+00
+588.6042E-03,+1.8566661E+00,+2.4304884E+00
+588.7969E-03,+1.8574513E+00,+2.4352780E+00
+588.9896E-03,+1.8569017E+00,+2.4465060E+00
+589.1823E-03,+1.8566661E+00,+2.4428942E+00
+589.3750E-03,+1.8574513E+00,+2.4330010E+00
+589.5677E-03,+1.8574513E+00,+2.4272692E+00
+589.7604E-03,+1.8574513E+00,+2.4343358E+00
+589.9531E-03,+1.8574513E+00,+2.4344143E+00
+590.1458E-03,+1.8569017E+00,+2.4267196E+00
+590.3385E-03,+1.8561950E+00,+2.4334721E+00
