x-axis,1,2
second,Volt,Volt
+495.3333E-03,+960.9375E-03,+2.3996310E+00
+495.5260E-03,+961.7227E-03,+2.3917007E+00
+495.7188E-03,+962.1938E-03,+2.4095242E+00
+495.9115E-03,+962.9790E-03,+2.4023006E+00
+496.1042E-03,+963.4501E-03,+2.3986103E+00
+496.2969E-03,+964.2352E-03,+2.4085820E+00
+496.4896E-03,+964.7063E-03,+2.3953911E+00
+496.6823E-03,+965.9626E-03,+2.4040280E+00
+496.8750E-03,+966.7478E-03,+2.4070902E+00
+497.0677E-03,+966.7478E-03,+2.3954696E+00
+497.2604E-03,+967.2189E-03,+2.3987673E+00
+497.4531E-03,+968.4752E-03,+2.4052843E+00
+497.6458E-03,+969.2604E-03,+2.3905230E+00
+497.8385E-03,+970.2026E-03,+2.4023791E+00
+498.0313E-03,+971.7729E-03,+2.4085820E+00
+498.2240E-03,+971.7729E-03,+2.3971970E+00
+498.4167E-03,+971.2233E-03,+2.4043421E+00
+498.6094E-03,+969.9670E-03,+2.3950770E+00
+498.8021E-03,+969.2604E-03,+2.4015940E+00
+498.9948E-03,+968.7107E-03,+2.3939777E+00
+499.1875E-03,+967.4545E-03,+2.4007303E+00
+499.3802E-03,+966.1982E-03,+2.4041065E+00
+499.5729E-03,+964.4708E-03,+2.3960192E+00
+499.7656E-03,+962.9790E-03,+2.3924859E+00
+499.9583E-03,+962.4293E-03,+2.3920933E+00
+500.1510E-03,+961.1731E-03,+2.4001806E+00
+500.3438E-03,+959.9168E-03,+2.3949985E+00
+500.5365E-03,+958.6605E-03,+2.3913867E+00
+500.7292E-03,+956.9331E-03,+2.3852623E+00
+500.9219E-03,+954.8916E-03,+2.3967259E+00
+501.1146E-03,+953.6354E-03,+2.4108590E+00
+501.3073E-03,+952.3791E-03,+2.3896593E+00
+501.5000E-03,+952.1435E-03,+2.3884030E+00
+501.6927E-03,+951.9080E-03,+2.4065406E+00
+501.8854E-03,+949.8665E-03,+2.3928785E+00
+502.0781E-03,+948.6102E-03,+2.3835349E+00
+502.2708E-03,+947.3540E-03,+2.4098383E+00
+502.4635E-03,+946.6473E-03,+2.4034784E+00
+502.6563E-03,+946.0977E-03,+2.3860475E+00
+502.8490E-03,+944.8414E-03,+2.3890311E+00
+503.0417E-03,+944.1347E-03,+2.4055198E+00
+503.2344E-03,+944.1347E-03,+2.3964118E+00
+503.4271E-03,+943.1140E-03,+2.4002592E+00
+503.6198E-03,+941.6222E-03,+2.4077183E+00
+503.8125E-03,+941.6222E-03,+2.3887171E+00
+504.0052E-03,+941.0726E-03,+2.3930355E+00
+504.1979E-03,+940.3659E-03,+2.4066976E+00
+504.3906E-03,+940.3659E-03,+2.3912296E+00
+504.5833E-03,+939.3452E-03,+2.4044206E+00
+504.7760E-03,+937.8533E-03,+2.3957836E+00
+504.9688E-03,+937.8533E-03,+2.3927215E+00
+505.1615E-03,+937.8533E-03,+2.3976681E+00
+505.3542E-03,+937.3037E-03,+2.3963333E+00
+505.5469E-03,+936.0474E-03,+2.4023006E+00
+505.7396E-03,+934.7911E-03,+2.3968829E+00
+505.9323E-03,+934.0845E-03,+2.3952340E+00
+506.1250E-03,+934.0845E-03,+2.3979036E+00
+506.3177E-03,+934.0845E-03,+2.3929570E+00
+506.5104E-03,+934.0845E-03,+2.4099168E+00
+506.7031E-03,+933.5349E-03,+2.3929570E+00
+506.8958E-03,+932.8282E-03,+2.3956266E+00
+507.0885E-03,+932.8282E-03,+2.4077968E+00
+507.2813E-03,+932.2786E-03,+2.3938207E+00
+507.4740E-03,+932.0430E-03,+2.3975110E+00
+507.6667E-03,+932.8282E-03,+2.3951555E+00
+507.8594E-03,+931.8075E-03,+2.4074043E+00
+508.0521E-03,+930.3156E-03,+2.3932711E+00
+508.2448E-03,+930.3156E-03,+2.3911511E+00
+508.4375E-03,+930.3156E-03,+2.4015154E+00
+508.6302E-03,+930.3156E-03,+2.4030858E+00
+508.8229E-03,+930.3156E-03,+2.3954696E+00
+509.0156E-03,+930.3156E-03,+2.3934281E+00
+509.2083E-03,+930.3156E-03,+2.3996310E+00
+509.4010E-03,+930.3156E-03,+2.3973540E+00
+509.5938E-03,+930.3156E-03,+2.4088961E+00
+509.7865E-03,+930.3156E-03,+2.3939777E+00
+509.9792E-03,+930.3156E-03,+2.3971184E+00
+510.1719E-03,+930.3156E-03,+2.3948414E+00
+510.3646E-03,+930.3156E-03,+2.4082679E+00
+510.5573E-03,+930.3156E-03,+2.3955481E+00
+510.7500E-03,+930.7867E-03,+2.3995525E+00
+510.9427E-03,+931.0223E-03,+2.3949985E+00
+511.1354E-03,+930.3156E-03,+2.4001021E+00
+511.3281E-03,+930.3156E-03,+2.3943703E+00
+511.5208E-03,+930.7867E-03,+2.4074043E+00
+511.7135E-03,+931.5719E-03,+2.3990029E+00
+511.9063E-03,+932.0430E-03,+2.3986103E+00
+512.0990E-03,+932.2786E-03,+2.3993169E+00
+512.2917E-03,+931.5719E-03,+2.4003377E+00
+512.4844E-03,+931.5719E-03,+2.3884030E+00
+512.6771E-03,+932.0430E-03,+2.3971970E+00
+512.8698E-03,+932.8282E-03,+2.4054413E+00
+513.0625E-03,+933.2993E-03,+2.3960977E+00
+513.2552E-03,+934.0845E-03,+2.4062265E+00
+513.4479E-03,+934.0845E-03,+2.3951555E+00
+513.6406E-03,+934.0845E-03,+2.4084250E+00
+513.8333E-03,+934.0845E-03,+2.3952340E+00
+514.0260E-03,+934.5556E-03,+2.4006517E+00
+514.2188E-03,+935.3408E-03,+2.3986888E+00
+514.4115E-03,+935.8119E-03,+2.4003377E+00
+514.6042E-03,+936.0474E-03,+2.3937422E+00
+514.7969E-03,+936.2830E-03,+2.3971970E+00
+514.9896E-03,+937.8533E-03,+2.4043421E+00
+515.1823E-03,+937.8533E-03,+2.3979821E+00
+515.3750E-03,+937.8533E-03,+2.4043421E+00
+515.5677E-03,+938.3244E-03,+2.3970399E+00
+515.7604E-03,+939.5807E-03,+2.4056769E+00
+515.9531E-03,+940.3659E-03,+2.3917007E+00
+516.1458E-03,+940.3659E-03,+2.3973540E+00
+516.3385E-03,+940.3659E-03,+2.4054413E+00
+516.5313E-03,+940.8370E-03,+2.3971970E+00
+516.7240E-03,+941.6222E-03,+2.4067761E+00
+516.9167E-03,+941.6222E-03,+2.3899733E+00
+517.1094E-03,+942.0933E-03,+2.3967259E+00
+517.3021E-03,+943.3496E-03,+2.4079539E+00
+517.4948E-03,+944.1347E-03,+2.3987673E+00
+517.6875E-03,+944.1347E-03,+2.4072472E+00
+517.8802E-03,+944.6058E-03,+2.3921718E+00
+518.0729E-03,+945.3910E-03,+2.3981392E+00
+518.2656E-03,+945.3910E-03,+2.4063835E+00
+518.4583E-03,+945.8621E-03,+2.3958622E+00
+518.6510E-03,+946.6473E-03,+2.4039495E+00
+518.8438E-03,+947.1184E-03,+2.3959407E+00
+519.0365E-03,+948.3747E-03,+2.3975896E+00
+519.2292E-03,+949.1599E-03,+2.4050487E+00
+519.4219E-03,+949.6310E-03,+2.3960977E+00
+519.6146E-03,+950.8873E-03,+2.4001021E+00
+519.8073E-03,+952.1435E-03,+2.4061480E+00
+520.0000E-03,+952.9287E-03,+2.3957836E+00
+520.1927E-03,+952.9287E-03,+2.4008873E+00
+520.3854E-03,+953.3998E-03,+2.4008873E+00
+520.5781E-03,+954.6561E-03,+2.3976681E+00
+520.7708E-03,+955.9124E-03,+2.4099953E+00
+520.9635E-03,+956.6976E-03,+2.3905230E+00
+521.1563E-03,+957.1687E-03,+2.4009658E+00
+521.3490E-03,+957.9538E-03,+2.4081109E+00
+521.5417E-03,+958.4249E-03,+2.3950770E+00
+521.7344E-03,+959.6812E-03,+2.4038710E+00
+521.9271E-03,+960.9375E-03,+2.4041065E+00
+522.1198E-03,+961.7227E-03,+2.3935852E+00
+522.3125E-03,+962.1938E-03,+2.3985318E+00
+522.5052E-03,+963.4501E-03,+2.4033213E+00
+522.6979E-03,+964.2352E-03,+2.3992384E+00
+522.8906E-03,+964.7063E-03,+2.4085035E+00
+523.0833E-03,+965.4915E-03,+2.3957836E+00
+523.2760E-03,+966.4337E-03,+2.3990029E+00
+523.4688E-03,+968.0041E-03,+2.4068546E+00
+523.6615E-03,+968.4752E-03,+2.3958622E+00
+523.8542E-03,+969.7315E-03,+2.3960192E+00
+524.0469E-03,+970.9878E-03,+2.4147064E+00
+524.2396E-03,+971.7729E-03,+2.3948414E+00
+524.4323E-03,+972.2440E-03,+2.3993169E+00
+524.6250E-03,+973.5003E-03,+2.4080324E+00
+524.8177E-03,+974.7566E-03,+2.3946844E+00
+525.0104E-03,+976.0129E-03,+2.3981392E+00
+525.2031E-03,+976.7981E-03,+2.4131360E+00
+525.3958E-03,+977.7403E-03,+2.3938992E+00
+525.5885E-03,+979.3106E-03,+2.3982962E+00
+525.7813E-03,+979.7817E-03,+2.4088176E+00
+525.9740E-03,+981.0380E-03,+2.3942133E+00
+526.1667E-03,+981.8232E-03,+2.3935852E+00
+526.3594E-03,+982.7654E-03,+2.4131360E+00
+526.5521E-03,+984.3357E-03,+2.4055198E+00
+526.7448E-03,+984.8068E-03,+2.3991599E+00
+526.9375E-03,+985.5920E-03,+2.4078754E+00
+527.1302E-03,+986.5342E-03,+2.3970399E+00
+527.3229E-03,+988.1046E-03,+2.3891097E+00
+527.5156E-03,+988.5757E-03,+2.4083465E+00
+527.7083E-03,+990.3031E-03,+2.4117227E+00
+527.9010E-03,+991.8734E-03,+2.3944489E+00
+528.0938E-03,+992.8156E-03,+2.4019865E+00
+528.2865E-03,+994.3860E-03,+2.4077183E+00
+528.4792E-03,+994.8571E-03,+2.3968829E+00
+528.6719E-03,+996.1134E-03,+2.3981392E+00
+528.8646E-03,+997.3697E-03,+2.4111731E+00
+529.0573E-03,+999.0970E-03,+2.3937422E+00
+529.2500E-03,+1.0006674E+00,+2.3970399E+00
+529.4427E-03,+1.0011385E+00,+2.4158842E+00
+529.6354E-03,+1.0023948E+00,+2.3989244E+00
+529.8281E-03,+1.0031800E+00,+2.3947629E+00
+530.0208E-03,+1.0036511E+00,+2.4030858E+00
+530.2135E-03,+1.0049074E+00,+2.4075613E+00
+530.4063E-03,+1.0061636E+00,+2.3957051E+00
+530.5990E-03,+1.0074199E+00,+2.4027717E+00
+530.7917E-03,+1.0086762E+00,+2.4086605E+00
+530.9844E-03,+1.0099325E+00,+2.3998666E+00
+531.1771E-03,+1.0116599E+00,+2.3990029E+00
+531.3698E-03,+1.0132302E+00,+2.4097598E+00
+531.5625E-03,+1.0137013E+00,+2.4037924E+00
+531.7552E-03,+1.0149576E+00,+2.3959407E+00
+531.9479E-03,+1.0162139E+00,+2.3998666E+00
+532.1406E-03,+1.0179413E+00,+2.4161197E+00
+532.3333E-03,+1.0195116E+00,+2.3938992E+00
+532.5260E-03,+1.0199827E+00,+2.3914652E+00
+532.7188E-03,+1.0212390E+00,+2.4126649E+00
+532.9115E-03,+1.0224953E+00,+2.4134501E+00
+533.1042E-03,+1.0232805E+00,+2.3926429E+00
+533.2969E-03,+1.0237516E+00,+2.4022221E+00
+533.4896E-03,+1.0250079E+00,+2.4151775E+00
+533.6823E-03,+1.0262641E+00,+2.3985318E+00
+533.8750E-03,+1.0270493E+00,+2.3968829E+00
+534.0677E-03,+1.0275204E+00,+2.4044206E+00
+534.2604E-03,+1.0287767E+00,+2.4131360E+00
+534.4531E-03,+1.0305041E+00,+2.3938992E+00
+534.6458E-03,+1.0325455E+00,+2.3972755E+00
+534.8385E-03,+1.0333307E+00,+2.4143923E+00
+535.0313E-03,+1.0338018E+00,+2.4110946E+00
+535.2240E-03,+1.0355292E+00,+2.3935852E+00
+535.4167E-03,+1.0375707E+00,+2.4037924E+00
+535.6094E-03,+1.0388269E+00,+2.4151775E+00
+535.8021E-03,+1.0400832E+00,+2.3990029E+00
+535.9948E-03,+1.0408684E+00,+2.3967259E+00
+536.1875E-03,+1.0413395E+00,+2.4033213E+00
+536.3802E-03,+1.0425958E+00,+2.4120368E+00
+536.5729E-03,+1.0433810E+00,+2.3969614E+00
+536.7656E-03,+1.0433810E+00,+2.4045776E+00
+536.9583E-03,+1.0433810E+00,+2.3945274E+00
+537.1510E-03,+1.0428313E+00,+2.3970399E+00
+537.3438E-03,+1.0421247E+00,+2.4110946E+00
+537.5365E-03,+1.0411040E+00,+2.3911511E+00
+537.7292E-03,+1.0396121E+00,+2.4023006E+00
+537.9219E-03,+1.0385914E+00,+2.3990029E+00
+538.1146E-03,+1.0365499E+00,+2.3863615E+00
+538.3073E-03,+1.0348226E+00,+2.4072472E+00
+538.5000E-03,+1.0327811E+00,+2.3984532E+00
+538.6927E-03,+1.0310537E+00,+2.3910726E+00
+538.8854E-03,+1.0290122E+00,+2.3950770E+00
+539.0781E-03,+1.0277560E+00,+2.4015940E+00
+539.2708E-03,+1.0264997E+00,+2.3944489E+00
+539.4635E-03,+1.0252434E+00,+2.3896593E+00
+539.6563E-03,+1.0239871E+00,+2.3874608E+00
+539.8490E-03,+1.0227308E+00,+2.4054413E+00
+540.0417E-03,+1.0214746E+00,+2.3941348E+00
+540.2344E-03,+1.0202183E+00,+2.3833779E+00
+540.4271E-03,+1.0189620E+00,+2.4082679E+00
+540.6198E-03,+1.0182553E+00,+2.4039495E+00
+540.8125E-03,+1.0177057E+00,+2.3873038E+00
+541.0052E-03,+1.0159783E+00,+2.3926429E+00
+541.1979E-03,+1.0139369E+00,+2.4077968E+00
+541.3906E-03,+1.0132302E+00,+2.3910726E+00
+541.5833E-03,+1.0126806E+00,+2.3979821E+00
+541.7760E-03,+1.0109532E+00,+2.4077183E+00
+541.9688E-03,+1.0089117E+00,+2.3896593E+00
+542.1615E-03,+1.0076555E+00,+2.3935852E+00
+542.3542E-03,+1.0069488E+00,+2.4065406E+00
+542.5469E-03,+1.0063992E+00,+2.3920933E+00
+542.7396E-03,+1.0051429E+00,+2.4035569E+00
+542.9323E-03,+1.0044362E+00,+2.3990814E+00
+543.1250E-03,+1.0038866E+00,+2.3975896E+00
+543.3177E-03,+1.0031800E+00,+2.4022221E+00
+543.5104E-03,+1.0026303E+00,+2.3928785E+00
+543.7031E-03,+1.0019237E+00,+2.4001021E+00
+543.8958E-03,+1.0013741E+00,+2.3989244E+00
+544.0885E-03,+1.0001178E+00,+2.3936637E+00
+544.2813E-03,+999.4111E-03,+2.3964118E+00
+544.4740E-03,+998.8615E-03,+2.3949985E+00
+544.6667E-03,+997.6052E-03,+2.4077183E+00
+544.8594E-03,+996.8986E-03,+2.3930355E+00
+545.0521E-03,+996.8986E-03,+2.3932711E+00
+545.2448E-03,+996.3489E-03,+2.4044991E+00
+545.4375E-03,+995.6423E-03,+2.3907585E+00
+545.6302E-03,+995.0927E-03,+2.4018295E+00
+545.8229E-03,+994.3860E-03,+2.3935066E+00
+546.0156E-03,+993.8364E-03,+2.4058339E+00
+546.2083E-03,+992.5801E-03,+2.3962548E+00
+546.4010E-03,+991.8734E-03,+2.3934281E+00
+546.5938E-03,+991.3238E-03,+2.4058339E+00
+546.7865E-03,+990.6171E-03,+2.4013584E+00
+546.9792E-03,+990.6171E-03,+2.3972755E+00
+547.1719E-03,+990.6171E-03,+2.3945274E+00
+547.3646E-03,+990.0675E-03,+2.4055983E+00
+547.5573E-03,+989.3609E-03,+2.3963333E+00
+547.7500E-03,+989.8320E-03,+2.3985318E+00
+547.9427E-03,+989.5964E-03,+2.3934281E+00
+548.1354E-03,+987.5550E-03,+2.3991599E+00
+548.3281E-03,+986.8483E-03,+2.3965688E+00
+548.5208E-03,+986.8483E-03,+2.4084250E+00
+548.7135E-03,+987.3194E-03,+2.3937422E+00
+548.9063E-03,+988.1046E-03,+2.3997880E+00
+549.0990E-03,+987.5550E-03,+2.3951555E+00
+549.2917E-03,+986.8483E-03,+2.4002592E+00
+549.4844E-03,+986.8483E-03,+2.3953125E+00
+549.6771E-03,+986.8483E-03,+2.4118798E+00
+549.8698E-03,+986.2987E-03,+2.3993169E+00
+550.0625E-03,+986.0631E-03,+2.3993955E+00
+550.2552E-03,+986.8483E-03,+2.3972755E+00
+550.4479E-03,+986.8483E-03,+2.4015154E+00
+550.6406E-03,+986.8483E-03,+2.3895808E+00
+550.8333E-03,+986.8483E-03,+2.4033213E+00
+551.0260E-03,+986.8483E-03,+2.4052843E+00
+551.2188E-03,+986.2987E-03,+2.3956266E+00
+551.4115E-03,+986.0631E-03,+2.4038710E+00
+551.6042E-03,+986.8483E-03,+2.3981392E+00
+551.7969E-03,+986.8483E-03,+2.4059124E+00
+551.9896E-03,+986.8483E-03,+2.3960192E+00
+552.1823E-03,+986.8483E-03,+2.4017510E+00
+552.3750E-03,+986.8483E-03,+2.3963333E+00
+552.5677E-03,+987.3194E-03,+2.4014369E+00
+552.7604E-03,+988.1046E-03,+2.3880889E+00
+552.9531E-03,+987.5550E-03,+2.3970399E+00
+553.1458E-03,+987.3194E-03,+2.4057554E+00
+553.3385E-03,+988.1046E-03,+2.3968829E+00
+553.5313E-03,+988.1046E-03,+2.4051272E+00
+553.7240E-03,+988.1046E-03,+2.3922504E+00
+553.9167E-03,+988.1046E-03,+2.4059124E+00
+554.1094E-03,+988.1046E-03,+2.4026147E+00
+554.3021E-03,+988.1046E-03,+2.3943703E+00
+554.4948E-03,+988.5757E-03,+2.4065406E+00
+554.6875E-03,+989.3609E-03,+2.3939777E+00
+554.8802E-03,+989.8320E-03,+2.4099953E+00
+555.0729E-03,+990.0675E-03,+2.3997880E+00
+555.2656E-03,+989.8320E-03,+2.3926429E+00
+555.4583E-03,+990.6171E-03,+2.4049702E+00
+555.6510E-03,+991.0883E-03,+2.3973540E+00
+555.8438E-03,+991.8734E-03,+2.4102309E+00
+556.0365E-03,+991.8734E-03,+2.3907585E+00
+556.2292E-03,+992.3445E-03,+2.3928000E+00
+556.4219E-03,+993.1297E-03,+2.4074828E+00
+556.6146E-03,+993.6008E-03,+2.3989244E+00
+556.8073E-03,+994.3860E-03,+2.4092887E+00
+557.0000E-03,+994.8571E-03,+2.3934281E+00
+557.1927E-03,+995.6423E-03,+2.3993955E+00
+557.3854E-03,+996.1134E-03,+2.4081109E+00
+557.5781E-03,+996.8986E-03,+2.3964903E+00
+557.7708E-03,+997.3697E-03,+2.4037924E+00
+557.9635E-03,+997.6052E-03,+2.3982962E+00
+558.1563E-03,+997.8408E-03,+2.3952340E+00
+558.3490E-03,+999.4111E-03,+2.4035569E+00
+558.5417E-03,+999.4111E-03,+2.3957836E+00
+558.7344E-03,+999.4111E-03,+2.3949985E+00
+558.9271E-03,+999.8822E-03,+2.4121153E+00
+559.1198E-03,+1.0006674E+00,+2.3942918E+00
+559.3125E-03,+1.0011385E+00,+2.3945274E+00
+559.5052E-03,+1.0019237E+00,+2.4099953E+00
+559.6979E-03,+1.0023948E+00,+2.3980607E+00
+559.8906E-03,+1.0036511E+00,+2.4072472E+00
+560.0833E-03,+1.0038866E+00,+2.3989244E+00
+560.2760E-03,+1.0036511E+00,+2.3980607E+00
+560.4688E-03,+1.0044362E+00,+2.4057554E+00
+560.6615E-03,+1.0049074E+00,+2.3961762E+00
+560.8542E-03,+1.0061636E+00,+2.3947629E+00
+561.0469E-03,+1.0069488E+00,+2.4139212E+00
+561.2396E-03,+1.0074199E+00,+2.3938992E+00
+561.4323E-03,+1.0076555E+00,+2.3997095E+00
+561.6250E-03,+1.0074199E+00,+2.4092887E+00
+561.8177E-03,+1.0082051E+00,+2.3943703E+00
+562.0104E-03,+1.0091473E+00,+2.3995525E+00
+562.2031E-03,+1.0107177E+00,+2.4110161E+00
+562.3958E-03,+1.0111888E+00,+2.3955481E+00
+562.5885E-03,+1.0124450E+00,+2.3962548E+00
+562.7813E-03,+1.0137013E+00,+2.4125079E+00
+562.9740E-03,+1.0149576E+00,+2.3944489E+00
+563.1667E-03,+1.0162139E+00,+2.4024576E+00
+563.3594E-03,+1.0169991E+00,+2.4094457E+00
+563.5521E-03,+1.0169991E+00,+2.3955481E+00
+563.7448E-03,+1.0174702E+00,+2.3962548E+00
+563.9375E-03,+1.0182553E+00,+2.4125079E+00
+564.1302E-03,+1.0187264E+00,+2.3935066E+00
+564.3229E-03,+1.0199827E+00,+2.4008873E+00
+564.5156E-03,+1.0212390E+00,+2.4094457E+00
+564.7083E-03,+1.0220242E+00,+2.3970399E+00
+564.9010E-03,+1.0224953E+00,+2.3967259E+00
+565.0938E-03,+1.0232805E+00,+2.4113301E+00
+565.2865E-03,+1.0232805E+00,+2.3970399E+00
+565.4792E-03,+1.0237516E+00,+2.3969614E+00
+565.6719E-03,+1.0245367E+00,+2.4030858E+00
+565.8646E-03,+1.0250079E+00,+2.4026932E+00
+566.0573E-03,+1.0257930E+00,+2.3983747E+00
+566.2500E-03,+1.0262641E+00,+2.4078754E+00
+566.4427E-03,+1.0279915E+00,+2.4031643E+00
+566.6354E-03,+1.0295619E+00,+2.3931141E+00
+566.8281E-03,+1.0300330E+00,+2.3990814E+00
+567.0208E-03,+1.0308182E+00,+2.4137642E+00
+567.2135E-03,+1.0312893E+00,+2.3932711E+00
+567.4063E-03,+1.0330166E+00,+2.3988458E+00
+567.5990E-03,+1.0345870E+00,+2.4096027E+00
+567.7917E-03,+1.0350581E+00,+2.4023791E+00
+567.9844E-03,+1.0358433E+00,+2.3996310E+00
+568.1771E-03,+1.0367855E+00,+2.4086605E+00
+568.3698E-03,+1.0388269E+00,+2.3998666E+00
+568.5625E-03,+1.0400832E+00,+2.3919363E+00
+568.7552E-03,+1.0408684E+00,+2.4052058E+00
+568.9479E-03,+1.0413395E+00,+2.4140782E+00
+569.1406E-03,+1.0425958E+00,+2.3931141E+00
+569.3333E-03,+1.0438521E+00,+2.3995525E+00
+569.5260E-03,+1.0446372E+00,+2.4178471E+00
+569.7188E-03,+1.0451084E+00,+2.4001806E+00
+569.9115E-03,+1.0463646E+00,+2.3949985E+00
+570.1042E-03,+1.0476209E+00,+2.4042635E+00
+570.2969E-03,+1.0484061E+00,+2.4110946E+00
+570.4896E-03,+1.0484061E+00,+2.3949985E+00
+570.6823E-03,+1.0488772E+00,+2.4004162E+00
+570.8750E-03,+1.0506046E+00,+2.4106235E+00
+571.0677E-03,+1.0531171E+00,+2.4048917E+00
+571.2604E-03,+1.0546875E+00,+2.3983747E+00
+571.4531E-03,+1.0551586E+00,+2.4068546E+00
+571.6458E-03,+1.0564149E+00,+2.4088176E+00
+571.8385E-03,+1.0572001E+00,+2.3989244E+00
+572.0313E-03,+1.0581423E+00,+2.3994740E+00
+572.2240E-03,+1.0601837E+00,+2.4081109E+00
+572.4167E-03,+1.0614400E+00,+2.4033213E+00
+572.6094E-03,+1.0622252E+00,+2.3988458E+00
+572.8021E-03,+1.0626963E+00,+2.4057554E+00
+572.9948E-03,+1.0634815E+00,+2.4070902E+00
+573.1875E-03,+1.0644237E+00,+2.4012799E+00
+573.3802E-03,+1.0659940E+00,+2.3985318E+00
+573.5729E-03,+1.0664651E+00,+2.4070117E+00
+573.7656E-03,+1.0677214E+00,+2.4064620E+00
+573.9583E-03,+1.0689777E+00,+2.3989244E+00
+574.1510E-03,+1.0702340E+00,+2.3990029E+00
+574.3438E-03,+1.0714903E+00,+2.4082679E+00
+574.5365E-03,+1.0732177E+00,+2.4048917E+00
+574.7292E-03,+1.0752591E+00,+2.3964903E+00
+574.9219E-03,+1.0760443E+00,+2.4027717E+00
+575.1146E-03,+1.0760443E+00,+2.4100739E+00
+575.3073E-03,+1.0765154E+00,+2.3997880E+00
+575.5000E-03,+1.0762798E+00,+2.3960977E+00
+575.6927E-03,+1.0742384E+00,+2.4085035E+00
+575.8854E-03,+1.0735317E+00,+2.4010443E+00
+576.0781E-03,+1.0729821E+00,+2.4009658E+00
+576.2708E-03,+1.0712547E+00,+2.3882460E+00
+576.4635E-03,+1.0692133E+00,+2.3967259E+00
+576.6563E-03,+1.0674859E+00,+2.4064620E+00
+576.8490E-03,+1.0654444E+00,+2.3912296E+00
+577.0417E-03,+1.0641881E+00,+2.3960977E+00
+577.2344E-03,+1.0629318E+00,+2.4065406E+00
+577.4271E-03,+1.0616756E+00,+2.3869897E+00
+577.6198E-03,+1.0604193E+00,+2.3876963E+00
+577.8125E-03,+1.0591630E+00,+2.4051272E+00
+578.0052E-03,+1.0579067E+00,+2.3935066E+00
+578.1979E-03,+1.0561793E+00,+2.3834564E+00
+578.3906E-03,+1.0536668E+00,+2.4092887E+00
+578.5833E-03,+1.0516253E+00,+2.3992384E+00
+578.7760E-03,+1.0503690E+00,+2.3887171E+00
+578.9688E-03,+1.0491128E+00,+2.3940563E+00
+579.1615E-03,+1.0478565E+00,+2.3991599E+00
+579.3542E-03,+1.0466002E+00,+2.3879319E+00
+579.5469E-03,+1.0453439E+00,+2.4067761E+00
+579.7396E-03,+1.0440876E+00,+2.3967259E+00
+579.9323E-03,+1.0428313E+00,+2.3924074E+00
+580.1250E-03,+1.0421247E+00,+2.3988458E+00
+580.3177E-03,+1.0415751E+00,+2.3990814E+00
+580.5104E-03,+1.0408684E+00,+2.4000236E+00
+580.7031E-03,+1.0398477E+00,+2.4055983E+00
+580.8958E-03,+1.0378062E+00,+2.3887171E+00
+581.0885E-03,+1.0365499E+00,+2.3979821E+00
+581.2813E-03,+1.0352937E+00,+2.4001021E+00
+581.4740E-03,+1.0340374E+00,+2.3899733E+00
+581.6667E-03,+1.0327811E+00,+2.4027717E+00
+581.8594E-03,+1.0320744E+00,+2.3913081E+00
+582.0521E-03,+1.0315248E+00,+2.4001021E+00
+582.2448E-03,+1.0302685E+00,+2.4017510E+00
+582.4375E-03,+1.0295619E+00,+2.3988458E+00
+582.6302E-03,+1.0290122E+00,+2.3938207E+00
+582.8229E-03,+1.0277560E+00,+2.3942918E+00
+583.0156E-03,+1.0270493E+00,+2.4121938E+00
+583.2083E-03,+1.0270493E+00,+2.3923289E+00
+583.4010E-03,+1.0264997E+00,+2.3935066E+00
+583.5938E-03,+1.0257930E+00,+2.4010443E+00
+583.7865E-03,+1.0252434E+00,+2.4023006E+00
+583.9792E-03,+1.0239871E+00,+2.3925644E+00
+584.1719E-03,+1.0232805E+00,+2.3920148E+00
+584.3646E-03,+1.0227308E+00,+2.4027717E+00
+584.5573E-03,+1.0220242E+00,+2.3920148E+00
+584.7500E-03,+1.0214746E+00,+2.4103094E+00
+584.9427E-03,+1.0202183E+00,+2.3912296E+00
+585.1354E-03,+1.0195116E+00,+2.3965688E+00
+585.3281E-03,+1.0189620E+00,+2.4088176E+00
+585.5208E-03,+1.0177057E+00,+2.3969614E+00
+585.7135E-03,+1.0169991E+00,+2.3987673E+00
+585.9063E-03,+1.0164494E+00,+2.3889526E+00
+586.0990E-03,+1.0151932E+00,+2.3902874E+00
+586.2917E-03,+1.0134658E+00,+2.4102309E+00
+586.4844E-03,+1.0119739E+00,+2.3964118E+00
+586.6771E-03,+1.0114243E+00,+2.3955481E+00
+586.8698E-03,+1.0107177E+00,+2.3979821E+00
+587.0625E-03,+1.0096969E+00,+2.3922504E+00
+587.2552E-03,+1.0076555E+00,+2.4010443E+00
+587.4479E-03,+1.0063992E+00,+2.4052843E+00
+587.6406E-03,+1.0056925E+00,+2.3957051E+00
+587.8333E-03,+1.0051429E+00,+2.4004947E+00
+588.0260E-03,+1.0038866E+00,+2.3885600E+00
+588.2188E-03,+1.0026303E+00,+2.3934281E+00
+588.4115E-03,+1.0019237E+00,+2.4102309E+00
+588.6042E-03,+1.0019237E+00,+2.3978251E+00
+588.7969E-03,+1.0013741E+00,+2.3964903E+00
+588.9896E-03,+1.0006674E+00,+2.3884815E+00
+589.1823E-03,+1.0001178E+00,+2.3895022E+00
+589.3750E-03,+998.8615E-03,+2.4097598E+00
+589.5677E-03,+997.6052E-03,+2.3895022E+00
